source_file,flat_idx,row,target,target_idx,subject_id,sleep_date,lifelog_date,source_move,sign,sem_mean_benefit,base_mean_benefit,sem_min_benefit,base_min_benefit,sem_pos,base_pos,h088_alignment,source_support,support_sem_mean,support_base_mean,sem_mean_benefit_rank,base_mean_benefit_rank,sem_min_benefit_rank,base_min_benefit_rank,source_support_rank,support_sem_mean_rank,support_base_mean_rank,score
submission_h071_rowtarget_assignment_a52b6b57_uploadsafe.csv,1458,208,Q3,2,id09,2024-08-13,2024-08-12,0.11665927556697883,1,5.2952857749498045e-06,5.3211531344105775e-05,-4.825206299843059e-05,-3.2186224465074806e-06,2,9,0.5977142857142858,8,4.522539365661494e-06,4.544631875191477e-05,0.6938967136150235,0.9744131455399061,0.12417840375586854,0.465962441314554,0.759037558685446,0.6644366197183098,0.9649061032863849,2.0225215291750507
submission_h073_humanaction_bridge_7a2cbf07_uploadsafe.csv,1458,208,Q3,2,id09,2024-08-13,2024-08-12,0.11665927556697883,1,5.2952857749498045e-06,5.3211531344105775e-05,-4.825206299843059e-05,-3.2186224465074806e-06,2,9,0.5977142857142858,8,4.522539365661494e-06,4.544631875191477e-05,0.6938967136150235,0.9744131455399061,0.12417840375586854,0.465962441314554,0.759037558685446,0.6644366197183098,0.9649061032863849,2.0225215291750507
submission_h074_antishortcut_inversion_816703df_uploadsafe.csv,1458,208,Q3,2,id09,2024-08-13,2024-08-12,0.11665927556697883,1,5.2952857749498045e-06,5.3211531344105775e-05,-4.825206299843059e-05,-3.2186224465074806e-06,2,9,0.5977142857142858,8,4.522539365661494e-06,4.544631875191477e-05,0.6938967136150235,0.9744131455399061,0.12417840375586854,0.465962441314554,0.759037558685446,0.6644366197183098,0.9649061032863849,2.0225215291750507
submission_h073_humanaction_bridge_7a2cbf07_uploadsafe.csv,167,23,S4,6,id01,2024-09-12,2024-09-11,0.02513999206846536,1,1.6253664182756742e-06,2.8783893218762373e-06,-1.54431186713243e-06,-1.54431186713243e-06,8,7,0.5811428571428572,8,1.980630601214501e-06,3.50753276862042e-06,0.48708920187793425,0.5286384976525822,0.6286384976525822,0.6133802816901408,0.759037558685446,0.5073943661971831,0.5541079812206573,2.015727498323273
submission_h150_robust_bundle_listener_5e12f9bd_uploadsafe.csv,1675,239,Q3,2,id10,2024-09-16,2024-09-15,-0.007973191130097743,-1,3.5286702897985235e-07,6.183899704605843e-07,-4.979654195068161e-07,5.571151718311936e-08,8,10,0.5205714285714286,6,4.775173761565886e-07,8.368363487787034e-07,0.3523474178403756,0.34530516431924885,0.818075117370892,0.9190140845070423,0.4710093896713615,0.35833333333333334,0.35669014084507045,2.0106067069081153
submission_h149_bundle_listener_route_d8e1d789_uploadsafe.csv,999,142,S3,5,id06,2024-08-12,2024-08-11,0.047047067901621276,1,7.467686225171378e-07,9.992395509401996e-07,-3.2960330188032356e-07,-4.159393955452527e-07,9,9,0.5902857142857143,6,7.687206915147306e-07,1.028613275151355e-06,0.39812206572769954,0.3870892018779343,0.8664319248826291,0.7955399061032864,0.4710093896713615,0.3883802816901408,0.37476525821596246,1.9983150905432594
submission_h071_rowtarget_assignment_a52b6b57_uploadsafe.csv,510,72,S4,6,id03,2024-09-18,2024-09-17,-0.049093188856027314,-1,2.5495523532518165e-06,1.0145988930565137e-07,-1.2056177031442176e-06,-9.708093599249357e-07,7,9,0.5177142857142857,6,1.6758785516457704e-06,6.669188499809601e-08,0.5580985915492958,0.2834507042253521,0.6747652582159624,0.6897887323943662,0.4710093896713615,0.4841549295774648,0.27523474178403756,1.9967750503018113
submission_h073_humanaction_bridge_7a2cbf07_uploadsafe.csv,510,72,S4,6,id03,2024-09-18,2024-09-17,-0.049093188856027314,-1,2.5495523532518165e-06,1.0145988930565137e-07,-1.2056177031442176e-06,-9.708093599249357e-07,7,9,0.5177142857142857,6,1.6758785516457704e-06,6.669188499809601e-08,0.5580985915492958,0.2834507042253521,0.6747652582159624,0.6897887323943662,0.4710093896713615,0.4841549295774648,0.27523474178403756,1.9967750503018113
submission_h152_source_route_route_responsibility_upside_1e8b9fcc_uploadsafe.csv,999,142,S3,5,id06,2024-08-12,2024-08-11,0.04427959331917286,1,7.028410564867163e-07,9.40460753826068e-07,-3.1021487235795084e-07,-3.9147237227788395e-07,9,9,0.5902857142857143,6,7.687206915147306e-07,1.028613275151355e-06,0.3955399061032864,0.38028169014084506,0.8708920187793427,0.8028169014084507,0.4710093896713615,0.3883802816901408,0.37476525821596246,1.9907564050972497
submission_h075_antibad_transport_f6863945_uploadsafe.csv,1441,205,S4,6,id09,2024-08-10,2024-08-09,-0.025658705279692606,-1,2.0657313752385554e-06,3.1240353969636113e-07,-2.64590473184132e-07,-2.192777535170816e-06,9,7,0.5788571428571428,7,1.6099606426551575e-06,2.4347667347561917e-07,0.5234741784037559,0.30821596244131455,0.8868544600938967,0.542018779342723,0.5828638497652582,0.4762910798122066,0.2962441314553991,1.9847091213950374
submission_h075_antibad_transport_f6863945_uploadsafe.csv,1448,206,S4,6,id09,2024-08-11,2024-08-10,-0.02166421587146966,-1,1.5999525562849683e-06,6.899186592254409e-07,-1.0029427642571794e-06,-1.4061393521618851e-06,7,8,0.5097142857142857,8,8.396078243194664e-07,3.620489258598386e-07,0.484037558685446,0.35070422535211265,0.7082159624413146,0.6312206572769953,0.759037558685446,0.3902582159624413,0.3034037558685446,1.9823656606304494
submission_h074_antishortcut_inversion_816703df_uploadsafe.csv,1441,205,S4,6,id09,2024-08-10,2024-08-09,-0.025108116250686263,-1,2.0214045465976457e-06,3.056999293736806e-07,-2.589128440860622e-07,-2.145724527594781e-06,9,7,0.5788571428571428,7,1.6099606426551575e-06,2.4347667347561917e-07,0.5194835680751174,0.3077464788732394,0.8887323943661972,0.5467136150234742,0.5828638497652582,0.4762910798122066,0.2962441314553991,1.9796856472166338
submission_h073_humanaction_bridge_7a2cbf07_uploadsafe.csv,1441,205,S4,6,id09,2024-08-10,2024-08-09,-0.025108116250686263,-1,2.0214045465976457e-06,3.056999293736806e-07,-2.589128440860622e-07,-2.145724527594781e-06,9,7,0.5788571428571428,7,1.6099606426551575e-06,2.4347667347561917e-07,0.5194835680751174,0.3077464788732394,0.8887323943661972,0.5467136150234742,0.5828638497652582,0.4762910798122066,0.2962441314553991,1.9796856472166338
submission_h071_rowtarget_assignment_a52b6b57_uploadsafe.csv,1441,205,S4,6,id09,2024-08-10,2024-08-09,-0.025108116250686263,-1,2.0214045465976457e-06,3.056999293736806e-07,-2.589128440860622e-07,-2.145724527594781e-06,9,7,0.5788571428571428,7,1.6099606426551575e-06,2.4347667347561917e-07,0.5194835680751174,0.3077464788732394,0.8887323943661972,0.5467136150234742,0.5828638497652582,0.4762910798122066,0.2962441314553991,1.9796856472166338
submission_h152_source_route_route_responsibility_upside_1e8b9fcc_uploadsafe.csv,1204,172,Q1,0,id07,2024-08-21,2024-08-20,0.04245779536404423,1,2.7513721410267142e-06,6.680537810527449e-06,-2.659719269838936e-06,-3.3841231586622077e-06,7,7,0.5862857142857143,4,3.9121072630223515e-06,9.498889699343698e-06,0.5694835680751174,0.710093896713615,0.5328638497652582,0.4582159624413146,0.17476525821596245,0.6360328638497652,0.7726525821596244,1.948420254862508
submission_h071_rowtarget_assignment_a52b6b57_uploadsafe.csv,372,53,Q2,1,id02,2024-10-10,2024-10-09,-0.01350469081547756,-1,1.92704973850428e-06,1.1360736839689809e-06,-2.4327342663613595e-06,-2.4327342663613595e-06,9,8,0.5731428571428572,5,1.12476361832924e-06,6.63093599473661e-07,0.5110328638497652,0.4,0.5469483568075117,0.5241784037558685,0.3381455399061033,0.42934272300469484,0.3342723004694836,1.9374213950368875
submission_h149_bundle_listener_route_d8e1d789_uploadsafe.csv,510,72,S4,6,id03,2024-09-18,2024-09-17,-0.03338336842209877,-1,1.7336956002112455e-06,6.899272472784332e-08,-8.198200381380729e-07,-6.601503647489602e-07,7,9,0.5177142857142857,6,1.6758785516457704e-06,6.669188499809601e-08,0.49483568075117373,0.2791079812206573,0.744131455399061,0.7401408450704225,0.4710093896713615,0.4841549295774648,0.27523474178403756,1.9280778672032197
submission_bigbet1_public_listener_tomography_2687b6b6_uploadsafe.csv,1550,221,S1,3,id09,2024-09-13,2024-09-12,-0.00713961579047373,-1,3.2402968489949233e-07,6.472628519937284e-07,-1.6317073371780096e-07,-1.1525233629644375e-07,8,7,0.5131428571428571,8,4.0803064104755214e-07,8.150582762415347e-07,0.3471830985915493,0.3464788732394366,0.9107981220657277,0.8779342723004695,0.759037558685446,0.3475352112676056,0.3538732394366197,1.9242124748490947
submission_h149_bundle_listener_route_d8e1d789_uploadsafe.csv,1448,206,S4,6,id09,2024-08-11,2024-08-10,-0.014731666792599518,-1,1.0879677382737895e-06,4.6914468827330454e-07,-6.820010796948889e-07,-9.561747594700915e-07,7,8,0.5097142857142857,8,8.396078243194664e-07,3.620489258598386e-07,0.431924882629108,0.32652582159624416,0.7805164319248826,0.6915492957746479,0.759037558685446,0.3902582159624413,0.3034037558685446,1.9151942991281021
submission_h075_antibad_transport_f6863945_uploadsafe.csv,1521,217,Q3,2,id09,2024-09-08,2024-09-07,0.08898223060366894,1,2.7309710794864332e-06,4.3261358920633565e-06,-1.589623634247296e-05,-1.589623634247296e-05,7,8,0.5737142857142857,7,2.1715795578126527e-06,3.4400028393164307e-06,0.5669014084507042,0.6089201877934273,0.25821596244131456,0.21666666666666667,0.5828638497652582,0.5187793427230047,0.5502347417840375,1.914849698189135
submission_h073_humanaction_bridge_7a2cbf07_uploadsafe.csv,577,82,S1,3,id04,2024-09-13,2024-09-12,-0.015626466578111176,-1,8.334957773914399e-07,1.5034185078695153e-06,-1.2377888646147895e-07,-3.1340405377947765e-07,7,7,0.4845714285714286,5,5.334266287845743e-07,9.62168601279595e-07,0.40751173708920185,0.42863849765258216,0.9192488262910798,0.8272300469483568,0.3381455399061033,0.36408450704225354,0.36502347417840375,1.9113513078470825
submission_h150_robust_bundle_listener_5e12f9bd_uploadsafe.csv,664,94,S4,6,id04,2024-10-15,2024-10-14,0.02387962691725032,1,1.246355316787543e-06,3.84906493082536e-06,-1.933060092613423e-05,-1.933060092613423e-05,9,9,0.5885714285714285,6,1.495590684792637e-06,4.618767680585675e-06,0.4518779342723005,0.5835680751173709,0.22816901408450704,0.1931924882629108,0.4710093896713615,0.46443661971830985,0.6123239436619718,1.9105959087860493
submission_h150_robust_bundle_listener_5e12f9bd_uploadsafe.csv,510,72,S4,6,id03,2024-09-18,2024-09-17,-0.029455913313616744,-1,1.5297314119511082e-06,6.087593358339155e-08,-7.233706218865393e-07,-5.824856159549685e-07,7,9,0.5177142857142857,6,1.6758785516457704e-06,6.669188499809601e-08,0.47676056338028167,0.27793427230046946,0.7687793427230047,0.7553990610328638,0.4710093896713615,0.4841549295774648,0.27523474178403756,1.9104252850435952
submission_h152_source_route_route_responsibility_upside_1e8b9fcc_uploadsafe.csv,1448,206,S4,6,id09,2024-08-11,2024-08-10,-0.013865098157740174,-1,1.0239696360223494e-06,4.4154794190426916e-07,-6.418833691245759e-07,-8.9992918538358e-07,7,8,0.5097142857142857,8,8.396078243194664e-07,3.620489258598386e-07,0.4255868544600939,0.32253521126760565,0.7889671361502347,0.7,0.759037558685446,0.3902582159624413,0.3034037558685446,1.9061332662642523
submission_h150_robust_bundle_listener_5e12f9bd_uploadsafe.csv,919,131,Q3,2,id06,2024-07-10,2024-07-09,-0.014588424391218213,-1,1.801242407901767e-06,3.7246113123510404e-06,-2.089477113241213e-06,-2.089477113241213e-06,8,7,0.5628571428571428,4,2.161442856351219e-06,4.4694342518528705e-06,0.5018779342723004,0.5753521126760563,0.5720657276995306,0.5535211267605634,0.17476525821596245,0.5163145539906103,0.6001173708920188,1.9045992622401076
submission_h150_robust_bundle_listener_5e12f9bd_uploadsafe.csv,1448,206,S4,6,id09,2024-08-11,2024-08-10,-0.012998529522881552,-1,9.59971533770963e-07,4.1395119553525665e-07,-6.017656585542963e-07,-8.436836112971152e-07,7,8,0.5097142857142857,8,8.396078243194664e-07,3.620489258598386e-07,0.4213615023474178,0.3199530516431925,0.7962441314553991,0.7093896713615023,0.759037558685446,0.3902582159624413,0.3034037558685446,1.9016849094567403
submission_h073_humanaction_bridge_7a2cbf07_uploadsafe.csv,1521,217,Q3,2,id09,2024-09-08,2024-09-07,0.08162607764523688,1,2.5052019472735554e-06,3.968494629025961e-06,-1.4582095921342677e-05,-1.4582095921342677e-05,7,8,0.5737142857142857,7,2.1715795578126527e-06,3.4400028393164307e-06,0.5568075117370892,0.5903755868544601,0.26948356807511736,0.2300469483568075,0.5828638497652582,0.5187793427230047,0.5502347417840375,1.8874435949027502
submission_h071_rowtarget_assignment_a52b6b57_uploadsafe.csv,1521,217,Q3,2,id09,2024-09-08,2024-09-07,0.08162607764523688,1,2.5052019472735554e-06,3.968494629025961e-06,-1.4582095921342677e-05,-1.4582095921342677e-05,7,8,0.5737142857142857,7,2.1715795578126527e-06,3.4400028393164307e-06,0.5568075117370892,0.5903755868544601,0.26948356807511736,0.2300469483568075,0.5828638497652582,0.5187793427230047,0.5502347417840375,1.8874435949027502
submission_h074_antishortcut_inversion_816703df_uploadsafe.csv,1521,217,Q3,2,id09,2024-09-08,2024-09-07,0.08162607764523688,1,2.5052019472735554e-06,3.968494629025961e-06,-1.4582095921342677e-05,-1.4582095921342677e-05,7,8,0.5737142857142857,7,2.1715795578126527e-06,3.4400028393164307e-06,0.5568075117370892,0.5903755868544601,0.26948356807511736,0.2300469483568075,0.5828638497652582,0.5187793427230047,0.5502347417840375,1.8874435949027502
submission_h149_bundle_listener_route_d8e1d789_uploadsafe.csv,372,53,Q2,1,id02,2024-10-10,2024-10-09,-0.009183189754524479,-1,1.310393822182873e-06,7.725301050988849e-07,-1.6542593011256773e-06,-1.6542593011256773e-06,9,8,0.5731428571428572,5,1.12476361832924e-06,6.63093599473661e-07,0.46056338028169014,0.36103286384976524,0.6164319248826291,0.6030516431924883,0.3381455399061033,0.42934272300469484,0.3342723004694836,1.8617406438631792
submission_bigbet1_public_listener_tomography_2687b6b6_uploadsafe.csv,664,94,S4,6,id04,2024-10-15,2024-10-14,0.020631997656504475,1,1.0768509937044477e-06,3.3255921002331425e-06,-1.6701639200180136e-05,-1.6701639200180136e-05,9,9,0.5885714285714285,6,1.495590684792637e-06,4.618767680585675e-06,0.43028169014084505,0.5523474178403756,0.24976525821596243,0.2112676056338028,0.4710093896713615,0.46443661971830985,0.6123239436619718,1.8568987256874574
submission_h152_source_route_route_responsibility_upside_1e8b9fcc_uploadsafe.csv,372,53,Q2,1,id02,2024-10-10,2024-10-09,-0.008643002121905496,-1,1.233311832642719e-06,7.270871577401357e-07,-1.5569499304712444e-06,-1.5569499304712444e-06,9,8,0.5731428571428572,5,1.12476361832924e-06,6.63093599473661e-07,0.4497652582159624,0.35492957746478876,0.6260563380281691,0.6119718309859155,0.3381455399061033,0.42934272300469484,0.3342723004694836,1.843958953722334
submission_h149_bundle_listener_route_d8e1d789_uploadsafe.csv,577,82,S1,3,id04,2024-09-13,2024-09-12,-0.01062599727311575,-1,5.667771286261873e-07,1.0223245853512845e-06,-8.416964279380688e-08,-2.1311475657004783e-07,7,7,0.4845714285714286,5,5.334266287845743e-07,9.62168601279595e-07,0.38028169014084506,0.3884976525821596,0.9295774647887324,0.857981220657277,0.3381455399061033,0.36408450704225354,0.36502347417840375,1.8389452045606978
submission_h152_source_route_route_responsibility_upside_1e8b9fcc_uploadsafe.csv,577,82,S1,3,id04,2024-09-13,2024-09-12,-0.010000938609991294,-1,5.334372975305291e-07,9.621878450365032e-07,-7.921848733534764e-08,-2.0057859441886856e-07,7,7,0.4845714285714286,5,5.334266287845743e-07,9.62168601279595e-07,0.3755868544600939,0.3826291079812207,0.9300469483568075,0.8610328638497653,0.3381455399061033,0.36408450704225354,0.36502347417840375,1.826492152917505
submission_h150_robust_bundle_listener_5e12f9bd_uploadsafe.csv,577,82,S1,3,id04,2024-09-13,2024-09-12,-0.009375879946866617,-1,5.000974664348592e-07,9.020511047217005e-07,-7.426733187688666e-08,-1.8804243226768482e-07,7,7,0.4845714285714286,5,5.334266287845743e-07,9.62168601279595e-07,0.3699530516431925,0.3751173708920188,0.9309859154929577,0.8633802816901408,0.3381455399061033,0.36408450704225354,0.36502347417840375,1.8108818242790077
submission_h071_rowtarget_assignment_a52b6b57_uploadsafe.csv,45,6,S1,3,id01,2024-08-07,2024-08-06,0.023743312985626597,1,6.729099857086109e-07,2.5128246482056502e-06,-2.621690859444199e-06,-2.97627555194896e-06,6,9,0.5045714285714286,7,4.998698370636659e-07,1.8666467642702546e-06,0.392018779342723,0.5049295774647887,0.535680751173709,0.4823943661971831,0.5828638497652582,0.3598591549295775,0.4528169014084507,1.8067057679409797
submission_h073_humanaction_bridge_7a2cbf07_uploadsafe.csv,45,6,S1,3,id01,2024-08-07,2024-08-06,0.023743312985626597,1,6.729099857086109e-07,2.5128246482056502e-06,-2.621690859444199e-06,-2.97627555194896e-06,6,9,0.5045714285714286,7,4.998698370636659e-07,1.8666467642702546e-06,0.392018779342723,0.5049295774647887,0.535680751173709,0.4823943661971831,0.5828638497652582,0.3598591549295775,0.4528169014084507,1.8067057679409797
submission_h074_antishortcut_inversion_816703df_uploadsafe.csv,45,6,S1,3,id01,2024-08-07,2024-08-06,0.023743312985626597,1,6.729099857086109e-07,2.5128246482056502e-06,-2.621690859444199e-06,-2.97627555194896e-06,6,9,0.5045714285714286,7,4.998698370636659e-07,1.8666467642702546e-06,0.392018779342723,0.5049295774647887,0.535680751173709,0.4823943661971831,0.5828638497652582,0.3598591549295775,0.4528169014084507,1.8067057679409797
submission_h150_robust_bundle_listener_5e12f9bd_uploadsafe.csv,372,53,Q2,1,id02,2024-10-10,2024-10-09,-0.00550991385271471,-1,7.86236293309727e-07,4.6351806305933283e-07,-9.925555806754104e-07,-9.925555806754104e-07,9,8,0.5731428571428572,5,1.12476361832924e-06,6.63093599473661e-07,0.4007042253521127,0.32511737089201875,0.7110328638497653,0.6854460093896714,0.3381455399061033,0.42934272300469484,0.3342723004694836,1.783759423205902
submission_h149_bundle_listener_route_d8e1d789_uploadsafe.csv,45,6,S1,3,id01,2024-08-07,2024-08-06,0.016145452830225837,1,4.575787902818484e-07,1.7087207607798158e-06,-1.7827497844220279e-06,-2.0238673753252616e-06,6,9,0.5045714285714286,7,4.998698370636659e-07,1.8666467642702546e-06,0.3629107981220657,0.4488262910798122,0.6002347417840376,0.5624413145539906,0.5828638497652582,0.3598591549295775,0.4528169014084507,1.746635345405768
submission_bigbet1_public_listener_tomography_2687b6b6_uploadsafe.csv,919,131,Q3,2,id06,2024-07-10,2024-07-09,-0.006806375283966881,-1,8.403876578306622e-07,1.7377546538905303e-06,-9.748664419538363e-07,-9.748664419538363e-07,8,7,0.5628571428571428,4,2.161442856351219e-06,4.4694342518528705e-06,0.4089201877934272,0.45117370892018777,0.7140845070422536,0.6892018779342723,0.17476525821596245,0.5163145539906103,0.6001173708920188,1.7153152246814218
submission_bigbet1_public_listener_tomography_2687b6b6_uploadsafe.csv,704,100,S2,4,id04,2024-10-22,2024-10-21,-0.0038322699415866968,-1,4.59715337853213e-08,1.316998880348943e-07,-2.0154707691049206e-07,-4.218068588800707e-07,6,9,0.4662857142857143,6,1.1495335822008215e-07,3.2931997608602525e-07,0.3046948356807512,0.2892018779342723,0.9023474178403755,0.7931924882629108,0.4710093896713615,0.31561032863849764,0.30082159624413146,1.7057277665995978
submission_h150_robust_bundle_listener_5e12f9bd_uploadsafe.csv,704,100,S2,4,id04,2024-10-22,2024-10-21,-0.00821388447699467,-1,9.853295135742572e-08,2.8227856660427833e-07,-4.3198533288427794e-07,-9.040784869685866e-07,6,9,0.4662857142857143,6,1.1495335822008215e-07,3.2931997608602525e-07,0.3131455399061033,0.30633802816901406,0.8330985915492958,0.6981220657276995,0.4710093896713615,0.31561032863849764,0.30082159624413146,1.6883803487592222
submission_h149_bundle_listener_route_d8e1d789_uploadsafe.csv,704,100,S2,4,id04,2024-10-22,2024-10-21,-0.009309069073927034,-1,1.1167067820507937e-07,3.1991570881817323e-07,-4.895833772688347e-07,-1.0246222852310362e-06,6,9,0.4662857142857143,6,1.1495335822008215e-07,3.2931997608602525e-07,0.3171361502347418,0.3089201877934272,0.82018779342723,0.680281690140845,0.4710093896713615,0.31561032863849764,0.30082159624413146,1.6883686116700203
submission_h152_source_route_route_responsibility_upside_1e8b9fcc_uploadsafe.csv,704,100,S2,4,id04,2024-10-22,2024-10-21,-0.008761476775460797,-1,1.0510181478125188e-07,3.0109713771122387e-07,-4.607843550765534e-07,-9.643503860998053e-07,6,9,0.4662857142857143,6,1.1495335822008215e-07,3.2931997608602525e-07,0.3152582159624413,0.30704225352112674,0.8267605633802817,0.6901408450704225,0.4710093896713615,0.31561032863849764,0.30082159624413146,1.6882512407780015
submission_h071_rowtarget_assignment_a52b6b57_uploadsafe.csv,1488,212,S2,4,id09,2024-08-17,2024-08-16,0.07324732935213474,1,2.6341042822778385e-07,1.6047586397611083e-06,-6.611888213080792e-07,-3.6609403067824255e-07,4,9,0.5525714285714286,8,1.9918544291283564e-07,1.2134848364947942e-06,0.33826291079812204,0.43779342723004694,0.7854460093896714,0.8105633802816902,0.759037558685446,0.32429577464788734,0.3961267605633803,1.5537959087860493
submission_h074_antishortcut_inversion_816703df_uploadsafe.csv,1488,212,S2,4,id09,2024-08-17,2024-08-16,0.07324732935213474,1,2.6341042822778385e-07,1.6047586397611083e-06,-6.611888213080792e-07,-3.6609403067824255e-07,4,9,0.5525714285714286,8,1.9918544291283564e-07,1.2134848364947942e-06,0.33826291079812204,0.43779342723004694,0.7854460093896714,0.8105633802816902,0.759037558685446,0.32429577464788734,0.3961267605633803,1.5537959087860493
submission_h073_humanaction_bridge_7a2cbf07_uploadsafe.csv,1488,212,S2,4,id09,2024-08-17,2024-08-16,0.07324732935213474,1,2.6341042822778385e-07,1.6047586397611083e-06,-6.611888213080792e-07,-3.6609403067824255e-07,4,9,0.5525714285714286,8,1.9918544291283564e-07,1.2134848364947942e-06,0.33826291079812204,0.43779342723004694,0.7854460093896714,0.8105633802816902,0.759037558685446,0.32429577464788734,0.3961267605633803,1.5537959087860493
submission_h075_antibad_transport_f6863945_uploadsafe.csv,1488,212,S2,4,id09,2024-08-17,2024-08-16,0.06222333266250013,1,2.2376617478561114e-07,1.363236469753508e-06,-5.61677433769535e-07,-3.109955114832309e-07,4,9,0.5525714285714286,8,1.9918544291283564e-07,1.2134848364947942e-06,0.33497652582159626,0.41525821596244133,0.8053990610328638,0.8279342723004695,0.759037558685446,0.32429577464788734,0.3961267605633803,1.5373287726358147
submission_h075_antibad_transport_f6863945_uploadsafe.csv,767,109,S2,4,id05,2024-10-01,2024-09-30,-0.04268509647568064,-1,6.520431182997777e-07,1.881146626652787e-06,-1.485521851779652e-06,-1.7869687616719583e-06,7,7,0.5554285714285714,3,3.973748694720218e-07,1.1464278576746085e-06,0.38873239436619716,0.46338028169014084,0.638262910798122,0.5873239436619718,0.0812206572769953,0.3431924882629108,0.38333333333333336,1.5196228705566737
submission_h152_source_route_route_responsibility_upside_1e8b9fcc_uploadsafe.csv,767,109,S2,4,id05,2024-10-01,2024-09-30,-0.02731846174443575,-1,4.1730759571185986e-07,1.20393384105779e-06,-9.507339851389822e-07,-1.1436600074700593e-06,7,7,0.5554285714285714,3,3.973748694720218e-07,1.1464278576746085e-06,0.35751173708920186,0.40586854460093896,0.7178403755868544,0.6612676056338028,0.0812206572769953,0.3431924882629108,0.38333333333333336,1.4584961099932932
submission_h071_rowtarget_assignment_a52b6b57_uploadsafe.csv,750,107,Q2,1,id05,2024-09-29,2024-09-28,-0.05366933198380264,-1,3.274041219558389e-07,4.098639879805892e-06,-7.752628157866028e-05,-7.752628157866028e-05,8,8,0.5657142857142857,3,2.3555635227649485e-07,2.9488347721910233e-06,0.34788732394366195,0.5964788732394366,0.08333333333333333,0.06737089201877934,0.0812206572769953,0.3276995305164319,0.5143192488262911,1.420527162977867
submission_h074_antishortcut_inversion_816703df_uploadsafe.csv,767,109,S2,4,id05,2024-10-01,2024-09-30,-0.008037222355805396,-1,1.2277389440442797e-07,3.5420310531324853e-07,-2.7971049436337173e-07,-3.3647025463837217e-07,7,7,0.5554285714285714,3,3.973748694720218e-07,1.1464278576746085e-06,0.32018779342723,0.31408450704225355,0.8802816901408451,0.8190140845070423,0.0812206572769953,0.3431924882629108,0.38333333333333336,1.4032848423876596
submission_h075_antibad_transport_f6863945_uploadsafe.csv,1644,234,S4,6,id10,2024-08-17,2024-08-16,-0.051148215844281086,-1,4.560435423807598e-06,-2.6656799175379075e-06,-4.0608256612460105e-06,-4.0608256612460105e-06,7,1,0.5085714285714286,4,3.237536743638705e-06,-1.8924150607976843e-06,0.6619718309859155,0.17230046948356809,0.4612676056338028,0.42018779342723006,0.17476525821596245,0.5911971830985916,0.19237089201877935,1.275013749161636
submission_h075_antibad_transport_f6863945_uploadsafe.csv,529,75,S2,4,id03,2024-09-22,2024-09-21,0.04409390683811648,1,1.0622379449865356e-05,-5.265479289930767e-06,-8.443789582242405e-06,-9.332886039854486e-06,7,1,0.5714285714285714,4,8.268068719322444e-06,-4.0984550415273065e-06,0.8119718309859155,0.13192488262910798,0.3572769953051643,0.2953051643192488,0.17476525821596245,0.7613849765258216,0.14730046948356806,1.2687350771294432
submission_h149_bundle_listener_route_d8e1d789_uploadsafe.csv,1003,143,Q3,2,id06,2024-08-13,2024-08-12,0.0007650468138424849,1,1.4421029472001522e-07,1.1322640015348396e-07,-3.601295036594627e-07,-3.601295036594627e-07,7,6,0.5817142857142857,3,1.8945274012239598e-07,1.487484080447911e-07,0.32253521126760565,0.286150234741784,0.857981220657277,0.8110328638497653,0.0812206572769953,0.3220657276995305,0.289906103286385,1.2414773977196512
submission_h074_antishortcut_inversion_816703df_uploadsafe.csv,1003,143,Q3,2,id06,2024-08-13,2024-08-12,0.00112506884388619,1,2.1207396282358633e-07,1.6650941199044469e-07,-5.296022112640018e-07,-5.296022112640018e-07,7,6,0.5817142857142857,3,1.8945274012239598e-07,1.487484080447911e-07,0.3332159624413146,0.29495305164319247,0.8118544600938967,0.7672535211267606,0.0812206572769953,0.3220657276995305,0.289906103286385,1.2402802146210594
submission_h071_rowtarget_assignment_a52b6b57_uploadsafe.csv,1003,143,Q3,2,id06,2024-08-13,2024-08-12,0.00112506884388619,1,2.1207396282358633e-07,1.6650941199044469e-07,-5.296022112640018e-07,-5.296022112640018e-07,7,6,0.5817142857142857,3,1.8945274012239598e-07,1.487484080447911e-07,0.3332159624413146,0.29495305164319247,0.8118544600938967,0.7672535211267606,0.0812206572769953,0.3220657276995305,0.289906103286385,1.2402802146210594
submission_h073_humanaction_bridge_7a2cbf07_uploadsafe.csv,529,75,S2,4,id03,2024-09-22,2024-09-21,0.031063460629650708,1,7.483298475808141e-06,-3.709446958726153e-06,-5.948516338459381e-06,-6.574870744032724e-06,7,1,0.5714285714285714,4,8.268068719322444e-06,-4.0984550415273065e-06,0.753755868544601,0.15258215962441316,0.40868544600938966,0.3436619718309859,0.17476525821596245,0.7613849765258216,0.14730046948356806,1.2263289738430587
submission_h071_rowtarget_assignment_a52b6b57_uploadsafe.csv,529,75,S2,4,id03,2024-09-22,2024-09-21,0.031063460629650708,1,7.483298475808141e-06,-3.709446958726153e-06,-5.948516338459381e-06,-6.574870744032724e-06,7,1,0.5714285714285714,4,8.268068719322444e-06,-4.0984550415273065e-06,0.753755868544601,0.15258215962441316,0.40868544600938966,0.3436619718309859,0.17476525821596245,0.7613849765258216,0.14730046948356806,1.2263289738430587
