basename,move_l2,move_l1,changed_rows,changed_cells,row_entropy,abs_Q1,share_Q1,abs_Q2,share_Q2,abs_Q3,share_Q3,abs_S1,share_S1,abs_S2,share_S2,abs_S3,share_S3,abs_S4,share_S4,cos_final9,poscos_final9,cos_stage2,poscos_stage2,cos_ordinal,poscos_ordinal,cos_mixmin,poscos_mixmin,cos_e72,poscos_e72,cos_e95,poscos_e95,cos_e101,poscos_e101,cos_e176,poscos_e176,cos_e216,poscos_e216,cos_e256,poscos_e256,cos_e267,poscos_e267,cos_e323,poscos_e323,public_loss_weighted_pos_cos,public_loss_weighted_abs_cos,severe_loss_weighted_pos_cos,max_severe_pos_cos,max_mild_pos_cos,public_loss_weighted_pos_cos_null_p90,public_loss_weighted_pos_cos_dominance_lower_is_better,severe_loss_weighted_pos_cos_null_p90,severe_loss_weighted_pos_cos_dominance_lower_is_better,max_severe_pos_cos_null_p90,max_severe_pos_cos_dominance_lower_is_better,poscos_e323_null_p90,poscos_e323_dominance_lower_is_better,poscos_e216_null_p90,poscos_e216_dominance_lower_is_better,poscos_e267_null_p90,poscos_e267_dominance_lower_is_better,poscos_e256_null_p90,poscos_e256_dominance_lower_is_better,public_analog_survival_score,public_analog_risk_score
submission_e349_lifestate_ablate_target_q1q2s1s3_s0_75_f3977c13.csv,0.3266325178486356,3.3079678095499756,250,704,0.8214436526014087,1.672655676353767,0.5056444840618971,0.768549375071108,0.23233278535906643,4.440892098500626e-16,1.3424834684541364e-16,0.8391771363309108,0.25368358600950863,0.0,0.0,0.027585621794189046,0.008339144569225274,0.0,0.0,-0.01157127530380138,0.0,-0.0022630280177962526,0.0,0.025304284988753745,0.025304284988753745,-0.003387426902523377,0.0,0.005503720246166055,0.005503720246166055,0.002716559381392454,0.002716559381392454,0.002474540424705666,0.002474540424705666,-0.0005660789966844983,0.0,9.97275797076739e-18,9.97275797076739e-18,0.0,0.0,0.0,0.0,-0.052401719656824226,0.0,0.006046362714751648,0.014289245522136243,0.006615042340961127,0.025304284988753745,0.005503720246166055,0.01588710043807656,0.6607142857142857,0.01534568577482376,0.5535714285714286,0.052401719656824226,0.5,0.052401719656824226,0.5,0.009448631675200624,0.19642857142857142,0.0017979201875039062,0.19642857142857142,8.120327581551268e-06,0.14285714285714285,0.3928571428571429,0.03796569004446653
submission_e349_lifestate_ablate_target_q1q2s1s3_s1_00_7661b629.csv,0.435510023798179,4.410623746066655,250,717,0.8214436526014158,2.2302075684716804,0.505644484061931,1.0247325000948053,0.2323327853590817,4.440892098500626e-16,1.0068626013406738e-16,1.1189028484412353,0.25368358600953134,0.0,0.0,0.03678082905893292,0.008339144569229084,0.0,0.0,-0.011571275303800178,0.0,-0.0022630280177988278,0.0,0.025304284988752118,0.025304284988752118,-0.0033874269025208053,0.0,0.005503720246168413,0.005503720246168413,0.002716559381392726,0.002716559381392726,0.002474540424706377,0.002474540424706377,-0.0005660789966837465,0.0,7.479568478075575e-18,7.479568478075575e-18,0.0,0.0,0.0,0.0,-0.05240171965681984,0.0,0.006046362714751351,0.014289245522135681,0.006615042340960701,0.025304284988752118,0.005503720246168413,0.015230555117605045,0.6428571428571429,0.016587410137134967,0.6071428571428571,0.05240171965681984,0.6071428571428571,0.05240171965681984,0.5535714285714286,0.020226342799268188,0.19642857142857142,0.0018914672663744249,0.21428571428571427,7.835806594274142e-05,0.125,0.4209183673469388,0.03796569004446418
submission_e349_lifestate_ablate_target_q1q2s1s3_s1_15_c2e265b6.csv,0.5008365273679062,5.072217307976624,250,743,0.8214436526014152,2.5647387037424343,0.5056444840619492,1.1784423751090312,0.23233278535909088,4.440892098500626e-16,8.75532696818008e-17,1.2867382757073937,0.253683586009535,0.0,0.0,0.042297953417763955,0.008339144569227623,0.0,0.0,-0.011571275303799157,0.0,-0.002263028017801337,0.0,0.025304284988751893,0.025304284988751893,-0.0033874269025178858,0.0,0.005503720246170998,0.005503720246170998,0.0027165593813926513,0.0027165593813926513,0.0024745404247065823,0.0024745404247065823,-0.0005660789966838746,0.0,6.50397258963093e-18,6.50397258963093e-18,0.0,0.0,0.0,0.0,-0.052401719656822235,0.0,0.0060463627147513705,0.014289245522136115,0.006615042340960642,0.025304284988751893,0.005503720246170998,0.014643442413682626,0.6785714285714286,0.01534565866340053,0.6428571428571429,0.052401719656822235,0.5892857142857143,0.052401719656822235,0.5178571428571429,0.013864093688432623,0.25,0.002899789564129542,0.17857142857142858,0.0,0.08928571428571429,0.4209183673469388,0.03796569004446391
submission_e349_lifestate_ablate_target_q1q3_s0_50_e5e37e12.csv,0.17610856950041992,1.2292447738699341,214,219,0.7199079022580201,1.1151037842358393,0.907145434285101,0.0,0.0,0.11414098963409486,0.09285456571408553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016645228562899957,0.0,-0.04323562473739227,0.0,0.024605126231921393,0.024605126231921393,-0.011382923952788192,0.0,-0.01698563275456722,0.0,-0.012910635770848887,0.0,-0.01286146839351035,0.0,-0.012542778497331073,0.0,-0.007669750217328507,0.0,-0.022775139511490364,0.0,-0.07233187818813207,0.0,-0.0686333999511843,0.0,0.005662352969510295,0.028225001354044203,0.006432268364871492,0.024605126231921393,0.0,0.022562648384533913,0.6428571428571429,0.02240495840428822,0.5714285714285714,0.0686333999511843,0.5535714285714286,0.0686333999511843,0.35714285714285715,0.019348753190570726,0.5535714285714286,0.07233187818813207,0.4642857142857143,0.022775139511490364,0.44642857142857145,0.5127551020408164,0.036699747566303176
submission_e349_lifestate_ablate_target_q1q3_s0_75_ada7d5f6.csv,0.2641628542506302,1.8438671608049086,225,223,0.7199079022580201,1.672655676353767,0.9071454342853477,0.0,0.0,0.17121148445114148,0.0928545657141099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01664522856289945,0.0,-0.04323562473739112,0.0,0.02460512623192084,0.02460512623192084,-0.011382923952788204,0.0,-0.016985632754567083,0.0,-0.01291063577084891,0.0,-0.012861468393510374,0.0,-0.012542778497330985,0.0,-0.007669750217328369,0.0,-0.022775139511491137,0.0,-0.07233187818812975,0.0,-0.06863339995118296,0.0,0.005662352969510167,0.02822500135404355,0.006432268364871348,0.02460512623192084,0.0,0.022562648384533382,0.625,0.02240495840428767,0.5892857142857143,0.06863339995118296,0.625,0.06863339995118296,0.5357142857142857,0.014514363449909045,0.48214285714285715,0.07233187818812975,0.5892857142857143,0.022775139511491137,0.44642857142857145,0.5561224489795918,0.03669974756630236
submission_e349_lifestate_ablate_target_q1q3_s1_00_0bfc8643.csv,0.3522171390008385,2.4584895477398674,235,249,0.719907902258025,2.2302075684716804,0.907145434285471,0.0,0.0,0.2282819792681871,0.09285456571412226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016645228562898465,0.0,-0.04323562473739085,0.0,0.024605126231921227,0.024605126231921227,-0.011382923952788953,0.0,-0.016985632754567638,0.0,-0.012910635770849754,0.0,-0.012861468393511214,0.0,-0.012542778497331727,0.0,-0.007669750217328727,0.0,-0.022775139511492196,0.0,-0.07233187818813103,0.0,-0.06863339995118291,0.0,0.005662352969510256,0.02822500135404348,0.006432268364871449,0.024605126231921227,0.0,0.022562648384533226,0.6785714285714286,0.02240495840428738,0.6071428571428571,0.06863339995118291,0.6071428571428571,0.06863339995118291,0.48214285714285715,0.016402873697626066,0.5535714285714286,0.07233187818813103,0.42857142857142855,0.022775139511492196,0.2857142857142857,0.5204081632653061,0.03669974756630293
submission_e349_lifestate_ablate_target_q1q3_s1_15_b01eb2dc.csv,0.4050497098509654,2.82726297990085,235,278,0.719907902258024,2.5647387037424343,0.907145434285519,0.0,0.0,0.26252427615841556,0.09285456571412724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016645228562899093,0.0,-0.04323562473739122,0.0,0.024605126231920973,0.024605126231920973,-0.011382923952788355,0.0,-0.016985632754567218,0.0,-0.012910635770849077,0.0,-0.012861468393510543,0.0,-0.012542778497331082,0.0,-0.007669750217328451,0.0,-0.022775139511490523,0.0,-0.07233187818813057,0.0,-0.06863339995118346,0.0,0.005662352969510198,0.028225001354043593,0.006432268364871383,0.024605126231920973,0.0,0.022562648384533392,0.6785714285714286,0.022404958404287658,0.6428571428571429,0.06863339995118346,0.5892857142857143,0.06863339995118346,0.48214285714285715,0.017124598779333526,0.5357142857142857,0.07233187818813057,0.5357142857142857,0.022775139511490523,0.48214285714285715,0.5637755102040817,0.03669974756630255
submission_e349_lifestate_ablate_target_q2_s0_50_641083f1.csv,0.09186947332814299,0.5123662500474077,34,34,0.6234797516163838,0.0,0.0,0.5123662500474072,0.9999999999980475,4.440892098500626e-16,8.667417297843206e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006485925279234605,0.0,0.013185701474961368,0.013185701474961368,-0.0007456647559670905,0.0,-0.0022193791413640668,0.0,0.031204957498412313,0.031204957498412313,-2.7285504252137673e-17,0.0,-0.0006269143762679225,0.0,-0.006989151121328757,0.0,3.54571211511336e-17,3.54571211511336e-17,0.0,0.0,0.0,0.0,-9.813166766497665e-11,0.0,0.003360548666842953,0.0052704058138664505,0.002870917076749117,0.013185701474961368,0.031204957498412313,0.00884327814292396,0.4642857142857143,0.009564597148443797,0.5714285714285714,0.033442576734527066,0.4642857142857143,1.0208591467743127e-10,0.375,4.0982183580463306e-17,0.10714285714285714,8.748373191264984e-17,0.10714285714285714,0.0,0.08928571428571429,0.3112244897959184,0.019417167218553473
submission_e349_lifestate_ablate_target_q2_s0_75_a91360e5.csv,0.13780420999221427,0.7685493750711085,34,34,0.6234797516163708,0.0,0.0,0.768549375071108,0.9999999999986982,4.440892098500626e-16,5.77827819856592e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006485925279234679,0.0,0.013185701474960945,0.013185701474960945,-0.0007456647559675919,0.0,-0.0022193791413642012,0.0,0.031204957498412178,0.031204957498412178,-1.81903361681605e-17,0.0,-0.0006269143762679537,0.0,-0.0069891511213286935,0.0,2.3638080767422434e-17,2.3638080767422434e-17,0.0,0.0,0.0,0.0,-9.813166766497678e-11,0.0,0.0033605486668428666,0.005270405813866498,0.002870917076749023,0.013185701474960945,0.031204957498412178,0.007930107908926308,0.5535714285714286,0.007758968892805309,0.5535714285714286,0.030069411243458383,0.5178571428571429,9.813166766497678e-11,0.375,6.821159672736059e-17,0.10714285714285714,1.184559756672674e-16,0.10714285714285714,2.327928975387328e-16,0.10714285714285714,0.3316326530612245,0.01941716721855286
submission_e349_lifestate_ablate_target_q2_s1_00_df388dcd.csv,0.1837389466562854,1.0247325000948058,34,34,0.6234797516163553,0.0,0.0,1.0247325000948053,0.9999999999990237,4.440892098500626e-16,4.3337086489258724e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006485925279234617,0.0,0.013185701474960745,0.013185701474960745,-0.0007456647559673689,0.0,-0.0022193791413642437,0.0,0.031204957498412816,0.031204957498412816,-1.3642752126172721e-17,0.0,-0.0006269143762679623,0.0,-0.006989151121328539,0.0,1.7728560575566855e-17,1.7728560575566855e-17,0.0,0.0,0.0,0.0,-9.813166766497784e-11,0.0,0.0033605486668428445,0.005270405813866409,0.002870917076748979,0.013185701474960745,0.031204957498412816,0.006844457996025652,0.5535714285714286,0.006481259904723515,0.5535714285714286,0.02450887733079369,0.5357142857142857,1.327555396069751e-10,0.3392857142857143,2.301690382030438e-17,0.10714285714285714,0.0,0.07142857142857142,0.0,0.07142857142857142,0.3188775510204082,0.01941716721855259
submission_e349_lifestate_ablate_target_q2_s1_15_18723385.csv,0.21129978865472823,1.1784423751090312,56,56,0.623479751616373,0.0,0.0,1.1784423751090312,0.9999999999991513,4.440892098500626e-16,3.7684423034142674e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006485925279234575,0.0,0.013185701474961026,0.013185701474961026,-0.0007456647559674175,0.0,-0.0022193791413641878,0.0,0.031204957498412587,0.031204957498412587,-1.186326271843759e-17,0.0,-0.0006269143762679452,0.0,-0.00698915112132857,0.0,1.5416139630927698e-17,1.5416139630927698e-17,0.0,0.0,0.0,0.0,-9.813166766497707e-11,0.0,0.0033605486668428926,0.005270405813866457,0.0028709170767490396,0.013185701474961026,0.031204957498412587,0.006570281587130199,0.5,0.006188352398269363,0.5357142857142857,0.034855257171439946,0.48214285714285715,0.02630508829998974,0.5,2.0904617635908968e-17,0.14285714285714285,1.8925775541474476e-16,0.125,0.0,0.08928571428571429,0.3392857142857143,0.019417167218552973
submission_e349_lifestate_ablate_target_q3_s0_50_88f86b98.csv,0.03675446446668055,0.11414098963409486,14,14,0.42718053950933726,0.0,0.0,0.0,0.0,0.11414098963409486,0.9999999999912389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03929191529793431,0.03929191529793431,-0.0943169868347249,0.0,0.030624672674383943,0.030624672674383943,-0.06867062105400949,0.0,-0.05129565706678593,0.0,-0.07788696298626788,0.0,-0.07759034725278516,0.0,-0.0770318523475871,0.0,-0.0367495148901906,0.0,-0.10912680398804628,0.0,-0.3465773146698499,0.0,-5.6752229627039034e-11,0.0,0.01661264400847111,0.05291055743520794,0.018871480652645028,0.03929191529793431,0.0,0.03629791342673683,0.26785714285714285,0.025587099563545757,0.25,0.0943169868347249,0.39285714285714285,6.407142058945167e-11,0.5,0.0367495148901906,0.4107142857142857,0.3465773146698499,0.42857142857142855,0.10912680398804628,0.3392857142857143,0.3698979591836734,0.07477603995905045
submission_e349_lifestate_ablate_target_q3_s0_75_51eb37e3.csv,0.05513169670002068,0.17121148445114148,14,14,0.42718053950935053,0.0,0.0,0.0,0.0,0.17121148445114148,0.9999999999941592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03929191529793631,0.03929191529793631,-0.09431698683471937,0.0,0.030624672674381525,0.030624672674381525,-0.06867062105400851,0.0,-0.05129565706678441,0.0,-0.07788696298626674,0.0,-0.07759034725278403,0.0,-0.07703185234758562,0.0,-0.03674951489019007,0.0,-0.1091268039880504,0.0,-0.34657731466984015,0.0,-5.675222962703663e-11,0.0,0.016612644008471043,0.0529105574352065,0.018871480652644955,0.03929191529793631,0.0,0.036297913426735454,0.30357142857142855,0.025587099563544477,0.23214285714285715,0.09431698683471937,0.3392857142857143,0.006160404796954269,0.6964285714285714,0.03674951489019007,0.39285714285714285,0.34657731466984015,0.39285714285714285,0.1091268039880504,0.375,0.3903061224489796,0.07477603995905231
submission_e349_lifestate_ablate_target_q3_s1_00_49f07f64.csv,0.07350892893336107,0.2282819792681871,33,33,0.42718053950930235,0.0,0.0,0.0,0.0,0.2282819792681871,0.9999999999956194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03929191529793557,0.03929191529793557,-0.09431698683472187,0.0,0.030624672674381057,0.030624672674381057,-0.06867062105401127,0.0,-0.05129565706678739,0.0,-0.07788696298626989,0.0,-0.07759034725278717,0.0,-0.07703185234758879,0.0,-0.03674951489019153,0.0,-0.1091268039880547,0.0,-0.3465773146698438,0.0,-5.67522296270356e-11,0.0,0.016612644008470755,0.05291055743520726,0.018871480652644625,0.03929191529793557,0.0,0.03629791342673651,0.26785714285714285,0.025587099563545223,0.23214285714285715,0.09431698683472187,0.42857142857142855,0.00460263735469485,0.7142857142857143,0.03674951489019153,0.5357142857142857,0.3465773146698438,0.48214285714285715,0.1091268039880547,0.375,0.4336734693877551,0.07477603995905094
submission_e349_lifestate_ablate_target_q3_s1_15_004d1a5e.csv,0.08453526827336527,0.2625242761584156,59,59,0.42718053950931784,0.0,0.0,0.0,0.0,0.26252427615841556,0.9999999999961907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03929191529793459,0.03929191529793459,-0.09431698683472102,0.0,0.030624672674380425,0.030624672674380425,-0.0686706210540086,0.0,-0.05129565706678531,0.0,-0.07788696298626685,0.0,-0.07759034725278414,0.0,-0.07703185234758579,0.0,-0.03674951489019029,0.0,-0.10912680398804693,0.0,-0.3465773146698424,0.0,-5.675222962703684e-11,0.0,0.01661264400847037,0.05291055743520621,0.01887148065264419,0.03929191529793459,0.0,0.036297913426735835,0.25,0.025587099563544866,0.23214285714285715,0.09431698683472102,0.3392857142857143,1.1358046110424547e-10,0.5535714285714286,0.03674951489019029,0.42857142857142855,0.3465773146698424,0.42857142857142855,0.10912680398804693,0.42857142857142855,0.38010204081632654,0.07477603995904915
submission_e349_lifestate_ablate_target_s1_s0_50_f9e34b26.csv,0.09649500759053804,0.5594514242206137,220,220,0.6538070461318074,0.0,0.0,0.0,0.0,4.440892098500626e-16,7.937940464946373e-16,0.5594514242206132,0.9999999999982118,0.0,0.0,0.0,0.0,0.0,0.0,0.02540662958522682,0.02540662958522682,0.02587773530279608,0.02587773530279608,0.024466947605649842,0.024466947605649842,-0.01119831949465742,0.0,-0.0059431869702540165,0.0,-2.454998555212708e-17,0.0,-2.541735182834007e-17,0.0,-0.0010526539354799409,0.0,3.375746711901616e-17,3.375746711901616e-17,0.0,0.0,0.0,0.0,0.001929714737191938,0.001929714737191938,0.016956875480236243,0.017310335481421975,0.01926251759752477,0.02587773530279608,0.0,0.014862516479588576,0.08928571428571429,0.016588409922294493,0.08928571428571429,0.040698219999295494,0.32142857142857145,0.03494639652216548,0.5535714285714286,4.1283593394464996e-17,0.125,8.329015745249482e-17,0.10714285714285714,0.0,0.08928571428571429,0.19642857142857142,0.06402684311774905
submission_e349_lifestate_ablate_target_s1_s0_75_98d948e2.csv,0.14474251138580893,0.8391771363309112,223,223,0.6538070461317771,0.0,0.0,0.0,0.0,4.440892098500626e-16,5.29196030996746e-16,0.8391771363309108,0.999999999998808,0.0,0.0,0.0,0.0,0.0,0.0,0.025406629585231804,0.025406629585231804,0.025877735302801956,0.025877735302801956,0.024466947605655615,0.024466947605655615,-0.011198319494663453,0.0,-0.005943186970259378,0.0,-1.589079869291876e-17,0.0,-1.6791141618418108e-17,0.0,-0.0010526539354814427,0.0,2.2504978079343815e-17,2.2504978079343815e-17,0.0,0.0,0.0,0.0,0.0019297147371862347,0.0019297147371862347,0.01695687548023938,0.017310335481425375,0.019262517597528332,0.025877735302801956,0.0,0.01932272785985465,0.16071428571428573,0.020226112428597613,0.16071428571428573,0.05115740520202293,0.39285714285714285,0.03707198416231071,0.5,0.0060314465156760646,0.19642857142857142,0.0,0.05357142857142857,0.0,0.08928571428571429,0.22193877551020408,0.06402684311775593
submission_e349_lifestate_ablate_target_s1_s1_00_1aea9a2e.csv,0.19299001518107803,1.1189028484412358,227,227,0.6538070461318035,0.0,0.0,0.0,0.0,4.440892098500626e-16,3.9689702324767033e-16,1.1189028484412353,0.9999999999991058,0.0,0.0,0.0,0.0,0.0,0.0,0.02540662958523058,0.02540662958523058,0.025877735302801155,0.025877735302801155,0.024466947605653055,0.024466947605653055,-0.011198319494661699,0.0,-0.005943186970257063,0.0,-1.1561205263315361e-17,0.0,-1.2478036513456566e-17,0.0,-0.0010526539354807586,0.0,1.6878733559507908e-17,1.6878733559507908e-17,0.0,0.0,0.0,0.0,0.0019297147371905438,0.0019297147371905438,0.01695687548023874,0.017310335481424636,0.019262517597527607,0.025877735302801155,0.0,0.015912853025512583,0.10714285714285714,0.017756030661392988,0.08928571428571429,0.03823670087513431,0.2857142857142857,0.02283424025324092,0.5535714285714286,0.0047753585274793765,0.14285714285714285,0.0,0.07142857142857142,0.0,0.05357142857142857,0.18622448979591835,0.06402684311775807
submission_e349_lifestate_ablate_target_s1_s1_15_2b146a0b.csv,0.22193851745823862,1.2867382757073942,228,228,0.6538070461317986,0.0,0.0,0.0,0.0,4.440892098500626e-16,3.4512784630236946e-16,1.2867382757073937,0.9999999999992224,0.0,0.0,0.0,0.0,0.0,0.0,0.025406629585231565,0.025406629585231565,0.025877735302796155,0.025877735302796155,0.02446694760565197,0.02446694760565197,-0.011198319494657263,0.0,-0.005943186970251666,0.0,-9.867016530000998e-18,0.0,-1.0790299733256641e-17,0.0,-0.0010526539354809316,0.0,1.4677159616963474e-17,1.4677159616963474e-17,0.0,0.0,0.0,0.0,0.0019297147371871589,0.0019297147371871589,0.016956875480237457,0.01731033548142314,0.019262517597526146,0.025877735302796155,0.0,0.016956875480237447,0.10714285714285714,0.019215261245850462,0.08928571428571429,0.03872379742300086,0.375,0.02641514031947185,0.42857142857142855,2.8804097460064973e-17,0.21428571428571427,0.0,0.05357142857142857,0.0,0.07142857142857142,0.1913265306122449,0.06402684311774694
submission_e349_lifestate_ablate_target_s2_s0_50_b9e0a4a4.csv,8.761911846055761e-12,1.0095095245854502e-10,17,17,0.9387126163907702,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.355910358273865e-06,0.0,0.0,1.0095050836933517e-10,0.990187005956451,0.0,0.0,0.0,0.0,0.03448599498843442,0.03448599498843442,-0.023752323930794746,0.0,-0.00123395985275138,0.0,0.02399673909630788,0.02399673909630788,0.03943612536905251,0.03943612536905251,-0.0008453840031648255,0.0,-0.0008421645401564266,0.0,0.002037934040495922,0.002037934040495922,0.0019961026246647137,0.0019961026246647137,0.0,0.0,0.0,0.0,1.385969959324943e-09,1.385969959324943e-09,0.010103466871766272,0.01496479409176591,0.009810958754962861,0.03448599498843442,0.03943612536905251,0.022181742922526795,0.32142857142857145,0.024620859305296734,0.35714285714285715,0.06522226323296842,0.26785714285714285,0.002237164663689775,0.125,0.049272232364218585,0.35714285714285715,0.0015482774856694073,0.14285714285714285,0.0028836619719383493,0.16071428571428573,0.24744897959183673,0.05639652462579822
submission_e349_lifestate_ablate_target_s2_s0_75_c82ce345.csv,1.3140919150192652e-11,1.5141891560044307e-10,33,33,0.9387299650925306,0.0,0.0,0.0,0.0,4.440892098500626e-16,2.913609561520668e-06,0.0,0.0,1.5141847151123322e-10,0.9934362209226547,0.0,0.0,0.0,0.0,0.03450660963575745,0.03450660963575745,-0.02380285847373739,0.0,-0.001251511896815853,0.0,0.02401985393839265,0.02401985393839265,0.03946127930281983,0.03946127930281983,-0.0008650266063471364,0.0,-0.0008617323387125574,0.0,0.0020195073668136916,0.0020195073668136916,0.0020938488981899358,0.0020938488981899358,0.0,0.0,0.0,0.0,1.3858334078706268e-09,1.3858334078706268e-09,0.010121048668326145,0.014996677006889536,0.00983009539844061,0.03450660963575745,0.03946127930281983,0.016722474261562828,0.35714285714285715,0.017733492190139626,0.35714285714285715,0.056409539579115875,0.30357142857142855,2.0105505310272144e-06,0.14285714285714285,0.045891015729894055,0.42857142857142855,3.4969059610228337e-06,0.125,0.0,0.07142857142857142,0.25510204081632654,0.056551603986547544
submission_e349_lifestate_ablate_target_s2_s1_00_d555f7aa.csv,1.7521046409788782e-11,2.01916493941523e-10,56,56,0.938762948905766,0.0,0.0,0.0,0.0,4.440892098500626e-16,2.1885318498457862e-06,0.0,0.0,2.0191604985231315e-10,0.9950696758564233,0.0,0.0,0.0,0.0,0.034494668926603037,0.034494668926603037,-0.02377382637780542,0.0,-0.0013063550775856993,0.0,0.0240112697399258,0.0240112697399258,0.03944973494097471,0.03944973494097471,-0.0008585043431437583,0.0,-0.0008552349141446829,0.0,0.002026380270589107,0.002026380270589107,0.0021211422974614673,0.0021211422974614673,0.0,0.0,0.0,0.0,1.3859980598097687e-09,1.3859980598097687e-09,0.010121112945621468,0.015003606494597399,0.009830545063574985,0.034494668926603037,0.03944973494097471,0.016427251257187067,0.39285714285714285,0.01683283873490402,0.42857142857142855,0.04884631894728785,0.32142857142857145,9.324500041277769e-07,0.14285714285714285,0.038310795678066584,0.2857142857142857,0.0,0.07142857142857142,0.0,0.07142857142857142,0.24489795918367344,0.056567470619259014
submission_e349_lifestate_ablate_target_s2_s1_15_4dd093a5.csv,2.0148857978043634e-11,2.3219621711478844e-10,81,81,0.9387603719925511,0.0,0.0,0.0,0.0,4.440892098500626e-16,1.9043585498278657e-06,0.0,0.0,2.321957730255786e-10,0.9957098614137578,0.0,0.0,0.0,0.0,0.03449871092491488,0.03449871092491488,-0.023788150959876905,0.0,-0.0013227328414715169,0.0,0.024029448703514224,0.024029448703514224,0.039466168195743535,0.039466168195743535,-0.0008558547547533729,0.0,-0.0008525954161413623,0.0,0.0020296499993496288,0.0020296499993496288,0.002073226989266872,0.002073226989266872,0.0,0.0,0.0,0.0,1.3860201606907531e-09,1.3860201606907531e-09,0.010117079528967548,0.015006009945147848,0.009825076490122863,0.03449871092491488,0.039466168195743535,0.01632837400760965,0.32142857142857145,0.017751629860936063,0.32142857142857145,0.06469721205030382,0.2857142857142857,8.637567464051175e-07,0.14285714285714285,0.04600453937683817,0.3392857142857143,0.0,0.07142857142857142,0.0,0.05357142857142857,0.2193877551020408,0.05651409531929233
submission_e349_lifestate_ablate_target_s3_s0_50_778bee65.csv,0.0016189485577328962,0.01839041452947094,238,238,0.9200195168657506,0.0,0.0,0.0,0.0,4.440892098500626e-16,2.4147862959492e-14,0.0,0.0,0.0,0.0,0.018390414529470496,0.9999999999455997,0.0,0.0,3.899393225111216e-05,3.899393225111216e-05,-0.03312503314938889,0.0,0.0062511392314164626,0.0062511392314164626,0.0170014572095418,0.0170014572095418,0.006880150917248558,0.006880150917248558,0.0015592860294861757,0.0015592860294861757,0.005967461131670029,0.005967461131670029,-0.0012197779935105657,0.0,2.012063342178308e-15,2.012063342178308e-15,0.0,0.0,0.0,0.0,0.30265629153320944,0.30265629153320944,0.0304841176531578,0.036853147361222395,0.03398622356462184,0.30265629153320944,0.0170014572095418,0.017507692683761844,0.0,0.01922022541469549,0.0,0.06421337792924028,0.0,0.05183421987393463,0.0,0.004171524849286858,0.19642857142857142,0.002268566700988377,0.10714285714285714,0.0,0.08928571428571429,0.05612244897959184,0.6697829242842006
submission_e349_lifestate_ablate_target_s3_s0_75_b8eba74c.csv,0.002428422836599192,0.02758562179418949,238,238,0.9200195168657969,0.0,0.0,0.0,0.0,4.440892098500626e-16,1.6098575306629666e-14,0.0,0.0,0.0,0.0,0.027585621794189046,0.9999999999637332,0.0,0.0,3.8993932434172765e-05,3.8993932434172765e-05,-0.03312503314933657,0.0,0.006251139231190154,0.006251139231190154,0.017001457209276986,0.017001457209276986,0.00688015091711671,0.00688015091711671,0.001559286029442596,0.001559286029442596,0.005967461131562668,0.005967461131562668,-0.0012197779935589016,0.0,1.3413755614522895e-15,1.3413755614522895e-15,0.0,0.0,0.0,0.0,0.3026562915326395,0.3026562915326395,0.030484117653086628,0.036853147361141994,0.03398622356455231,0.3026562915326395,0.017001457209276986,0.02081940833928398,0.0,0.02199521315689222,0.0,0.09559173716150256,0.0,0.09559173716150256,0.0,0.01711624114159359,0.17857142857142858,0.009014643094208363,0.16071428571428573,0.014876425042695922,0.125,0.0663265306122449,0.6697829242829193
submission_e349_lifestate_ablate_target_s3_s1_00_e6f06db4.csv,0.0032378971154652324,0.03678082905893337,240,240,0.9200195168659812,0.0,0.0,0.0,0.0,4.440892098500626e-16,1.2073931480077059e-14,0.0,0.0,0.0,0.0,0.03678082905893292,0.9999999999727996,0.0,0.0,3.899393254329412e-05,3.899393254329412e-05,-0.03312503314973152,0.0,0.006251139231065769,0.006251139231065769,0.017001457209530224,0.017001457209530224,0.006880150917241172,0.006880150917241172,0.001559286029486494,0.001559286029486494,0.005967461131666996,0.005967461131666996,-0.0012197779935089485,0.0,1.006031671089328e-15,1.006031671089328e-15,0.0,0.0,0.0,0.0,0.30265629153299206,0.30265629153299206,0.03048411765312724,0.03685314736125748,0.0339862235645876,0.30265629153299206,0.017001457209530224,0.02158464261804276,0.0,0.021978566778326904,0.0,0.09795960920170389,0.017857142857142856,0.09795960920170389,0.017857142857142856,1.006031671089328e-15,0.05357142857142857,0.0,0.07142857142857142,0.0,0.08928571428571429,0.03571428571428571,0.6697829242837
