fold,source,latent,feature_view,c,blend,target,loss
4,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,S2,0.5842744174020266
4,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,S3,0.5016482564722033
4,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,S4,0.676281323120647
4,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,Q1,0.6641988904353177
4,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,Q2,0.6789607280971689
4,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,Q3,0.620363480098704
4,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,S1,0.6037149615653652
4,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,S2,0.5844780660138132
4,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,S3,0.5090967003350885
4,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,S4,0.6767153578066429
4,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,Q1,0.6654973797868087
4,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,Q2,0.6709140869449663
4,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,Q3,0.619207779117411
4,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,S1,0.6098080583974953
4,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,S2,0.5841644802274927
4,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,S3,0.49929506407706953
4,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,S4,0.6756360977887769
4,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,Q1,0.6640755272930621
4,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,Q2,0.6726033906756833
4,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,Q3,0.6196717668895539
4,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,S1,0.6073411575117666
4,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,S2,0.5830666066979665
4,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,S3,0.5032463732277973
4,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,S4,0.6742213718056945
4,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,Q1,0.6619459423017697
4,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,Q2,0.6765758716374919
4,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,Q3,0.6209697778967348
4,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,S1,0.6031273112127856
4,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,S2,0.5815808788977774
4,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,S3,0.5117884697336668
4,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,S4,0.6721079909422818
4,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,Q1,0.6653811582107261
4,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,Q2,0.6705532243158492
4,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,Q3,0.6184273246355988
4,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,S1,0.608936233165759
4,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,S2,0.5842883178010835
4,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,S3,0.49795944002034276
4,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,S4,0.6763893616225435
4,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,Q1,0.6638039598017702
4,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,Q2,0.6719211147968215
4,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,Q3,0.6181684747963904
4,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,S1,0.6055619118109106
4,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,S2,0.5832522205272654
4,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,S3,0.5005942695108844
4,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,S4,0.6756923407447902
4,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,Q1,0.6612915254577459
4,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,Q2,0.6753708333505571
4,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,Q3,0.6181964095870144
4,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,S1,0.5994610237296516
4,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,S2,0.5817325542776586
4,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,S3,0.5065468414787232
4,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,S4,0.6749274869366804
4,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,Q1,0.6654686947058386
4,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,Q2,0.6699847118578935
4,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,Q3,0.6177912330754737
4,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,S1,0.6086422698717174
4,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,S2,0.5849369248172787
4,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,S3,0.49640195269123893
4,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,S4,0.6773098237653724
4,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,Q1,0.6639920505959704
4,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,Q2,0.6708335186278334
4,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,Q3,0.6169700772090418
4,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,S1,0.6049625929698768
4,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,S2,0.5845538644698449
4,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,S3,0.49751118092687246
4,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,S4,0.6775659267306727
4,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,Q1,0.6617366600645
4,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,Q2,0.6733982982840032
4,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,Q3,0.6160964212629707
4,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,S1,0.5982315468350962
4,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,S2,0.5843673542734815
4,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,S3,0.5004959186528348
4,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,S4,0.6788162594456009
4,sleep_intrusion__absolute__c0.03_b0.05,sleep_intrusion,absolute,0.03,0.05,Q1,0.6649782980110631
4,sleep_intrusion__absolute__c0.03_b0.05,sleep_intrusion,absolute,0.03,0.05,Q2,0.6706249674352106
4,sleep_intrusion__absolute__c0.03_b0.05,sleep_intrusion,absolute,0.03,0.05,Q3,0.6223812948700522
4,sleep_intrusion__absolute__c0.03_b0.05,sleep_intrusion,absolute,0.03,0.05,S1,0.6115054772624962
4,sleep_intrusion__absolute__c0.03_b0.05,sleep_intrusion,absolute,0.03,0.05,S2,0.5849222436282642
4,sleep_intrusion__absolute__c0.03_b0.05,sleep_intrusion,absolute,0.03,0.05,S3,0.49999287608040555
4,sleep_intrusion__absolute__c0.03_b0.05,sleep_intrusion,absolute,0.03,0.05,S4,0.6756892870348135
4,sleep_intrusion__absolute__c0.03_b0.1,sleep_intrusion,absolute,0.03,0.1,Q1,0.6634131883779952
4,sleep_intrusion__absolute__c0.03_b0.1,sleep_intrusion,absolute,0.03,0.1,Q2,0.6721952668261668
4,sleep_intrusion__absolute__c0.03_b0.1,sleep_intrusion,absolute,0.03,0.1,Q3,0.626149667064455
4,sleep_intrusion__absolute__c0.03_b0.1,sleep_intrusion,absolute,0.03,0.1,S1,0.6108472565681827
4,sleep_intrusion__absolute__c0.03_b0.1,sleep_intrusion,absolute,0.03,0.1,S2,0.584909407320499
4,sleep_intrusion__absolute__c0.03_b0.1,sleep_intrusion,absolute,0.03,0.1,S3,0.5048779451459349
4,sleep_intrusion__absolute__c0.03_b0.1,sleep_intrusion,absolute,0.03,0.1,S4,0.674616157603486
4,sleep_intrusion__absolute__c0.03_b0.2,sleep_intrusion,absolute,0.03,0.2,Q1,0.6620121989071561
4,sleep_intrusion__absolute__c0.03_b0.2,sleep_intrusion,absolute,0.03,0.2,Q2,0.6764696610477742
4,sleep_intrusion__absolute__c0.03_b0.2,sleep_intrusion,absolute,0.03,0.2,Q3,0.6344758381819733
4,sleep_intrusion__absolute__c0.03_b0.2,sleep_intrusion,absolute,0.03,0.2,S1,0.6105764277744302
4,sleep_intrusion__absolute__c0.03_b0.2,sleep_intrusion,absolute,0.03,0.2,S2,0.586426220674027
4,sleep_intrusion__absolute__c0.03_b0.2,sleep_intrusion,absolute,0.03,0.2,S3,0.516003238626342
4,sleep_intrusion__absolute__c0.03_b0.2,sleep_intrusion,absolute,0.03,0.2,S4,0.6740343123326089
4,sleep_intrusion__absolute__c0.1_b0.05,sleep_intrusion,absolute,0.1,0.05,Q1,0.6652821712913384
4,sleep_intrusion__absolute__c0.1_b0.05,sleep_intrusion,absolute,0.1,0.05,Q2,0.6704854531503731
4,sleep_intrusion__absolute__c0.1_b0.05,sleep_intrusion,absolute,0.1,0.05,Q3,0.6225962418821988
4,sleep_intrusion__absolute__c0.1_b0.05,sleep_intrusion,absolute,0.1,0.05,S1,0.6123814020949774
4,sleep_intrusion__absolute__c0.1_b0.05,sleep_intrusion,absolute,0.1,0.05,S2,0.5847203545018939
4,sleep_intrusion__absolute__c0.1_b0.05,sleep_intrusion,absolute,0.1,0.05,S3,0.4996577984941118
4,sleep_intrusion__absolute__c0.1_b0.05,sleep_intrusion,absolute,0.1,0.05,S4,0.6756484648167781
4,sleep_intrusion__absolute__c0.1_b0.1,sleep_intrusion,absolute,0.1,0.1,Q1,0.6642267328892522
4,sleep_intrusion__absolute__c0.1_b0.1,sleep_intrusion,absolute,0.1,0.1,Q2,0.672120965230505
4,sleep_intrusion__absolute__c0.1_b0.1,sleep_intrusion,absolute,0.1,0.1,Q3,0.626722553914707
4,sleep_intrusion__absolute__c0.1_b0.1,sleep_intrusion,absolute,0.1,0.1,S1,0.6126426415660838
4,sleep_intrusion__absolute__c0.1_b0.1,sleep_intrusion,absolute,0.1,0.1,S2,0.5846524275102136
4,sleep_intrusion__absolute__c0.1_b0.1,sleep_intrusion,absolute,0.1,0.1,S3,0.5043634441248999
4,sleep_intrusion__absolute__c0.1_b0.1,sleep_intrusion,absolute,0.1,0.1,S4,0.6746884120907793
4,sleep_intrusion__absolute__c0.1_b0.2,sleep_intrusion,absolute,0.1,0.2,Q1,0.6644173842828585
4,sleep_intrusion__absolute__c0.1_b0.2,sleep_intrusion,absolute,0.1,0.2,Q2,0.6771611510971066
4,sleep_intrusion__absolute__c0.1_b0.2,sleep_intrusion,absolute,0.1,0.2,Q3,0.6362205410831304
4,sleep_intrusion__absolute__c0.1_b0.2,sleep_intrusion,absolute,0.1,0.2,S1,0.6144495939837951
4,sleep_intrusion__absolute__c0.1_b0.2,sleep_intrusion,absolute,0.1,0.2,S2,0.5864871964566254
4,sleep_intrusion__absolute__c0.1_b0.2,sleep_intrusion,absolute,0.1,0.2,S3,0.5156203453685408
4,sleep_intrusion__absolute__c0.1_b0.2,sleep_intrusion,absolute,0.1,0.2,S4,0.6748023208194938
4,sleep_intrusion__absolute__c0.3_b0.05,sleep_intrusion,absolute,0.3,0.05,Q1,0.6661168213093319
4,sleep_intrusion__absolute__c0.3_b0.05,sleep_intrusion,absolute,0.3,0.05,Q2,0.6699292682829499
4,sleep_intrusion__absolute__c0.3_b0.05,sleep_intrusion,absolute,0.3,0.05,Q3,0.6222642790549131
4,sleep_intrusion__absolute__c0.3_b0.05,sleep_intrusion,absolute,0.3,0.05,S1,0.6132526922322625
4,sleep_intrusion__absolute__c0.3_b0.05,sleep_intrusion,absolute,0.3,0.05,S2,0.5835048923104028
4,sleep_intrusion__absolute__c0.3_b0.05,sleep_intrusion,absolute,0.3,0.05,S3,0.4989767641085726
4,sleep_intrusion__absolute__c0.3_b0.05,sleep_intrusion,absolute,0.3,0.05,S4,0.6752006338577946
4,sleep_intrusion__absolute__c0.3_b0.1,sleep_intrusion,absolute,0.3,0.1,Q1,0.6662018247405407
4,sleep_intrusion__absolute__c0.3_b0.1,sleep_intrusion,absolute,0.3,0.1,Q2,0.6712372080490533
4,sleep_intrusion__absolute__c0.3_b0.1,sleep_intrusion,absolute,0.3,0.1,Q3,0.6262150219781573
4,sleep_intrusion__absolute__c0.3_b0.1,sleep_intrusion,absolute,0.3,0.1,S1,0.6146044792377112
4,sleep_intrusion__absolute__c0.3_b0.1,sleep_intrusion,absolute,0.3,0.1,S2,0.5824020664361358
4,sleep_intrusion__absolute__c0.3_b0.1,sleep_intrusion,absolute,0.3,0.1,S3,0.5031881166316952
4,sleep_intrusion__absolute__c0.3_b0.1,sleep_intrusion,absolute,0.3,0.1,S4,0.6739689532172
4,sleep_intrusion__absolute__c0.3_b0.2,sleep_intrusion,absolute,0.3,0.2,Q1,0.6695321713180972
4,sleep_intrusion__absolute__c0.3_b0.2,sleep_intrusion,absolute,0.3,0.2,Q2,0.6763230825879043
4,sleep_intrusion__absolute__c0.3_b0.2,sleep_intrusion,absolute,0.3,0.2,Q3,0.6358528270527007
4,sleep_intrusion__absolute__c0.3_b0.2,sleep_intrusion,absolute,0.3,0.2,S1,0.6192851072954398
4,sleep_intrusion__absolute__c0.3_b0.2,sleep_intrusion,absolute,0.3,0.2,S2,0.5826769012924681
4,sleep_intrusion__absolute__c0.3_b0.2,sleep_intrusion,absolute,0.3,0.2,S3,0.5140142143825247
4,sleep_intrusion__absolute__c0.3_b0.2,sleep_intrusion,absolute,0.3,0.2,S4,0.6740620416964785
4,sleep_intrusion__deviation__c0.03_b0.05,sleep_intrusion,deviation,0.03,0.05,Q1,0.6656237715886101
4,sleep_intrusion__deviation__c0.03_b0.05,sleep_intrusion,deviation,0.03,0.05,Q2,0.6703083405480028
4,sleep_intrusion__deviation__c0.03_b0.05,sleep_intrusion,deviation,0.03,0.05,Q3,0.6209119991617076
4,sleep_intrusion__deviation__c0.03_b0.05,sleep_intrusion,deviation,0.03,0.05,S1,0.6134582441071048
4,sleep_intrusion__deviation__c0.03_b0.05,sleep_intrusion,deviation,0.03,0.05,S2,0.5855378576474964
4,sleep_intrusion__deviation__c0.03_b0.05,sleep_intrusion,deviation,0.03,0.05,S3,0.49777242758390405
4,sleep_intrusion__deviation__c0.03_b0.05,sleep_intrusion,deviation,0.03,0.05,S4,0.6763917713670577
4,sleep_intrusion__deviation__c0.03_b0.1,sleep_intrusion,deviation,0.03,0.1,Q1,0.6646934696779965
4,sleep_intrusion__deviation__c0.03_b0.1,sleep_intrusion,deviation,0.03,0.1,Q2,0.6716181845750996
4,sleep_intrusion__deviation__c0.03_b0.1,sleep_intrusion,deviation,0.03,0.1,Q3,0.6232183404228638
4,sleep_intrusion__deviation__c0.03_b0.1,sleep_intrusion,deviation,0.03,0.1,S1,0.6146448932648687
4,sleep_intrusion__deviation__c0.03_b0.1,sleep_intrusion,deviation,0.03,0.1,S2,0.5860559951066178
4,sleep_intrusion__deviation__c0.03_b0.1,sleep_intrusion,deviation,0.03,0.1,S3,0.5003223260089515
4,sleep_intrusion__deviation__c0.03_b0.1,sleep_intrusion,deviation,0.03,0.1,S4,0.676078883503915
4,sleep_intrusion__deviation__c0.03_b0.2,sleep_intrusion,deviation,0.03,0.2,Q1,0.6645611823954682
4,sleep_intrusion__deviation__c0.03_b0.2,sleep_intrusion,deviation,0.03,0.2,Q2,0.675527624663907
4,sleep_intrusion__deviation__c0.03_b0.2,sleep_intrusion,deviation,0.03,0.2,Q3,0.62863629410799
4,sleep_intrusion__deviation__c0.03_b0.2,sleep_intrusion,deviation,0.03,0.2,S1,0.6178385518477103
4,sleep_intrusion__deviation__c0.03_b0.2,sleep_intrusion,deviation,0.03,0.2,S2,0.5884691157475886
4,sleep_intrusion__deviation__c0.03_b0.2,sleep_intrusion,deviation,0.03,0.2,S3,0.5064104369722838
4,sleep_intrusion__deviation__c0.03_b0.2,sleep_intrusion,deviation,0.03,0.2,S4,0.6771748597321626
4,sleep_intrusion__deviation__c0.1_b0.05,sleep_intrusion,deviation,0.1,0.05,Q1,0.6665685836173553
4,sleep_intrusion__deviation__c0.1_b0.05,sleep_intrusion,deviation,0.1,0.05,Q2,0.6695591650455534
4,sleep_intrusion__deviation__c0.1_b0.05,sleep_intrusion,deviation,0.1,0.05,Q3,0.6210284689922885
4,sleep_intrusion__deviation__c0.1_b0.05,sleep_intrusion,deviation,0.1,0.05,S1,0.6137683400396216
4,sleep_intrusion__deviation__c0.1_b0.05,sleep_intrusion,deviation,0.1,0.05,S2,0.5845275519970415
4,sleep_intrusion__deviation__c0.1_b0.05,sleep_intrusion,deviation,0.1,0.05,S3,0.4967492289930024
4,sleep_intrusion__deviation__c0.1_b0.05,sleep_intrusion,deviation,0.1,0.05,S4,0.6760226369197571
4,sleep_intrusion__deviation__c0.1_b0.1,sleep_intrusion,deviation,0.1,0.1,Q1,0.6667301069474221
4,sleep_intrusion__deviation__c0.1_b0.1,sleep_intrusion,deviation,0.1,0.1,Q2,0.6703283075213617
4,sleep_intrusion__deviation__c0.1_b0.1,sleep_intrusion,deviation,0.1,0.1,Q3,0.6236114894088167
4,sleep_intrusion__deviation__c0.1_b0.1,sleep_intrusion,deviation,0.1,0.1,S1,0.615397064682613
4,sleep_intrusion__deviation__c0.1_b0.1,sleep_intrusion,deviation,0.1,0.1,S2,0.584254434179736
4,sleep_intrusion__deviation__c0.1_b0.1,sleep_intrusion,deviation,0.1,0.1,S3,0.4984557523525752
4,sleep_intrusion__deviation__c0.1_b0.1,sleep_intrusion,deviation,0.1,0.1,S4,0.6756193591056321
4,sleep_intrusion__deviation__c0.1_b0.2,sleep_intrusion,deviation,0.1,0.2,Q1,0.669252649674181
4,sleep_intrusion__deviation__c0.1_b0.2,sleep_intrusion,deviation,0.1,0.2,Q2,0.6737907312450366
4,sleep_intrusion__deviation__c0.1_b0.2,sleep_intrusion,deviation,0.1,0.2,Q3,0.630089691267899
4,sleep_intrusion__deviation__c0.1_b0.2,sleep_intrusion,deviation,0.1,0.2,S1,0.6198867618255669
4,sleep_intrusion__deviation__c0.1_b0.2,sleep_intrusion,deviation,0.1,0.2,S2,0.5856900950458902
4,sleep_intrusion__deviation__c0.1_b0.2,sleep_intrusion,deviation,0.1,0.2,S3,0.5033958411613034
4,sleep_intrusion__deviation__c0.1_b0.2,sleep_intrusion,deviation,0.1,0.2,S4,0.677354416087983
4,sleep_intrusion__deviation__c0.3_b0.05,sleep_intrusion,deviation,0.3,0.05,Q1,0.6676770474629578
4,sleep_intrusion__deviation__c0.3_b0.05,sleep_intrusion,deviation,0.3,0.05,Q2,0.6685112149369579
4,sleep_intrusion__deviation__c0.3_b0.05,sleep_intrusion,deviation,0.3,0.05,Q3,0.6210403070672688
4,sleep_intrusion__deviation__c0.3_b0.05,sleep_intrusion,deviation,0.3,0.05,S1,0.6143073875487366
4,sleep_intrusion__deviation__c0.3_b0.05,sleep_intrusion,deviation,0.3,0.05,S2,0.5833054366268285
4,sleep_intrusion__deviation__c0.3_b0.05,sleep_intrusion,deviation,0.3,0.05,S3,0.4955318661815187
4,sleep_intrusion__deviation__c0.3_b0.05,sleep_intrusion,deviation,0.3,0.05,S4,0.6749360933740108
4,sleep_intrusion__deviation__c0.3_b0.1,sleep_intrusion,deviation,0.3,0.1,Q1,0.6691881207793839
4,sleep_intrusion__deviation__c0.3_b0.1,sleep_intrusion,deviation,0.3,0.1,Q2,0.6684621765970623
4,sleep_intrusion__deviation__c0.3_b0.1,sleep_intrusion,deviation,0.3,0.1,Q3,0.6238182690609494
4,sleep_intrusion__deviation__c0.3_b0.1,sleep_intrusion,deviation,0.3,0.1,S1,0.6167352570218774
4,sleep_intrusion__deviation__c0.3_b0.1,sleep_intrusion,deviation,0.3,0.1,S2,0.582008529025496
4,sleep_intrusion__deviation__c0.3_b0.1,sleep_intrusion,deviation,0.3,0.1,S3,0.49625468605139456
4,sleep_intrusion__deviation__c0.3_b0.1,sleep_intrusion,deviation,0.3,0.1,S4,0.6737671953000802
4,sleep_intrusion__deviation__c0.3_b0.2,sleep_intrusion,deviation,0.3,0.2,Q1,0.675143515016775
4,sleep_intrusion__deviation__c0.3_b0.2,sleep_intrusion,deviation,0.3,0.2,Q2,0.6709765648919774
4,sleep_intrusion__deviation__c0.3_b0.2,sleep_intrusion,deviation,0.3,0.2,Q3,0.6312618189162711
4,sleep_intrusion__deviation__c0.3_b0.2,sleep_intrusion,deviation,0.3,0.2,S1,0.623627666047378
4,sleep_intrusion__deviation__c0.3_b0.2,sleep_intrusion,deviation,0.3,0.2,S2,0.5819507978118573
4,sleep_intrusion__deviation__c0.3_b0.2,sleep_intrusion,deviation,0.3,0.2,S3,0.49992497841291234
4,sleep_intrusion__deviation__c0.3_b0.2,sleep_intrusion,deviation,0.3,0.2,S4,0.6749072081254728
4,sleep_intrusion__absolute_plus_deviation__c0.03_b0.05,sleep_intrusion,absolute_plus_deviation,0.03,0.05,Q1,0.6660734373226356
4,sleep_intrusion__absolute_plus_deviation__c0.03_b0.05,sleep_intrusion,absolute_plus_deviation,0.03,0.05,Q2,0.6693749455317068
4,sleep_intrusion__absolute_plus_deviation__c0.03_b0.05,sleep_intrusion,absolute_plus_deviation,0.03,0.05,Q3,0.621068030213734
4,sleep_intrusion__absolute_plus_deviation__c0.03_b0.05,sleep_intrusion,absolute_plus_deviation,0.03,0.05,S1,0.6132119002883903
4,sleep_intrusion__absolute_plus_deviation__c0.03_b0.05,sleep_intrusion,absolute_plus_deviation,0.03,0.05,S2,0.5836270032771727
4,sleep_intrusion__absolute_plus_deviation__c0.03_b0.05,sleep_intrusion,absolute_plus_deviation,0.03,0.05,S3,0.4973748711597487
4,sleep_intrusion__absolute_plus_deviation__c0.03_b0.05,sleep_intrusion,absolute_plus_deviation,0.03,0.05,S4,0.6757999722323293
4,sleep_intrusion__absolute_plus_deviation__c0.03_b0.1,sleep_intrusion,absolute_plus_deviation,0.03,0.1,Q1,0.6656213441423513
4,sleep_intrusion__absolute_plus_deviation__c0.03_b0.1,sleep_intrusion,absolute_plus_deviation,0.03,0.1,Q2,0.669818245895044
4,sleep_intrusion__absolute_plus_deviation__c0.03_b0.1,sleep_intrusion,absolute_plus_deviation,0.03,0.1,Q3,0.62361563803285
4,sleep_intrusion__absolute_plus_deviation__c0.03_b0.1,sleep_intrusion,absolute_plus_deviation,0.03,0.1,S1,0.6142073993984952
4,sleep_intrusion__absolute_plus_deviation__c0.03_b0.1,sleep_intrusion,absolute_plus_deviation,0.03,0.1,S2,0.5823675373032918
4,sleep_intrusion__absolute_plus_deviation__c0.03_b0.1,sleep_intrusion,absolute_plus_deviation,0.03,0.1,S3,0.4996029214067515
4,sleep_intrusion__absolute_plus_deviation__c0.03_b0.1,sleep_intrusion,absolute_plus_deviation,0.03,0.1,S4,0.6749543934627873
