candidate_id,row,subject_id,sleep_date,route_id,route_name,target,target_index,flat_index,value_mode,applied_logit_move,old_prob,new_prob,prob_delta,h085_q,q_hard,source_mean_move,source_action_delta,h082_cell,h086_resp_weight,h080_bad_same_rank,value_law_score
h087_route_value_all_c980_r180_q95_f5aa327b,215,id09,2024-09-05,r215_full_state,full_state,Q1,0,1505,triad_consensus,-0.09278915932819702,0.6059006166315087,0.5835402702762992,-0.02236034635520956,0.5812412357834851,0.5931047984264741,-0.104948701991135,-1.0185954734516226e-06,1.0,0.0005684925630301,0.1785714285714285,0.8278438909389094
h087_route_value_all_c980_r180_q95_f5aa327b,215,id09,2024-09-05,r215_full_state,full_state,Q2,1,1506,triad_consensus,0.026712904823852038,0.5290304212079484,0.5356805821439132,0.006650160935964822,0.5358142290858116,0.5410875523529962,0.0,0.0,0.0,0.0005679202165576,0.3754285714285714,0.8278438909389094
h087_route_value_all_c980_r180_q95_f5aa327b,215,id09,2024-09-05,r215_full_state,full_state,Q3,2,1507,triad_consensus,-0.00865420447745738,0.5000368707176396,0.49787333242289633,-0.00216353829474325,0.4974570157565858,0.4966083423383652,0.0,0.0,0.0,0.0005676137303452,0.6114285714285714,0.8278438909389094
h087_route_value_all_c980_r180_q95_f5aa327b,215,id09,2024-09-05,r215_full_state,full_state,S1,3,1508,triad_consensus,0.07092059433104221,0.6933102677265691,0.7081801018401025,0.014869834113533376,0.7251895099172302,0.6973067344407571,0.0,0.0,0.0,0.0005656974931502,0.7337142857142858,0.8278438909389094
h087_route_value_all_c980_r180_q95_f5aa327b,215,id09,2024-09-05,r215_full_state,full_state,S2,4,1509,triad_consensus,-0.0052224821000424445,0.8016051762603985,0.8007733139846107,-0.000831862275787798,0.7984221668762981,0.8059215396475593,-0.0200801460071271,-5.7821042466305043e-08,1.0,0.000564657641149,0.7822857142857143,0.8278438909389094
h087_route_value_all_c980_r180_q95_f5aa327b,215,id09,2024-09-05,r215_full_state,full_state,S3,5,1510,triad_consensus,-0.08681517660291327,0.6928523094003044,0.6740747553025822,-0.018777554097722193,0.6709665937794472,0.6848403244075583,-0.103651097343045,-1.8571133051551788e-06,1.0,0.0005963315887838,0.6148571428571429,0.8278438909389094
h087_route_value_all_c980_r180_q95_f5aa327b,215,id09,2024-09-05,r215_full_state,full_state,S4,6,1511,triad_consensus,0.13124815331170464,0.662217296731504,0.6909232458206512,0.028705949089147254,0.6921958451386307,0.6826894143707746,0.1407404401819702,-1.5817651943325644e-06,1.0,0.0005604376486106,0.1785714285714285,0.8278438909389094
h087_route_value_all_c980_r180_q95_f5aa327b,100,id04,2024-10-22,r100_full_state,full_state,Q1,0,700,triad_consensus,-0.017864563502802584,0.6147351288791898,0.6104955827766382,-0.004239546102551617,0.5984966223669593,0.6293377756911492,-0.0514493198126446,-3.9099452759330725e-06,1.0,0.0005714787169142,0.696,0.8258725399753997
h087_route_value_all_c980_r180_q95_f5aa327b,100,id04,2024-10-22,r100_full_state,full_state,Q2,1,701,triad_consensus,-0.0678334439856509,0.4406539142195761,0.4240078533710098,-0.01664606084856629,0.4228010261711105,0.4271564928672881,-0.0633550599246253,-2.4078262917939323e-06,1.0,0.0005718169801788,0.4057142857142857,0.8258725399753997
h087_route_value_all_c980_r180_q95_f5aa327b,100,id04,2024-10-22,r100_full_state,full_state,Q3,2,702,triad_consensus,-0.003981339921030676,0.7441133206425969,0.7433545024453564,-0.0007588181972405517,0.7412147138995818,0.7548335672905686,-0.0070353237709285,-4.778586907628642e-09,0.0,0.0005885282089635,0.9228571428571428,0.8258725399753997
h087_route_value_all_c980_r180_q95_f5aa327b,100,id04,2024-10-22,r100_full_state,full_state,S1,3,703,triad_consensus,-0.01625361340494087,0.7730088553004054,0.7701442478009257,-0.002864607499479699,0.7619610223010255,0.7783948034592996,-0.3528000000000003,-0.000264706416824,1.0,0.0005606114084913,0.7457142857142857,0.8258725399753997
h087_route_value_all_c980_r180_q95_f5aa327b,100,id04,2024-10-22,r100_full_state,full_state,S2,4,704,triad_consensus,-0.003598932075225533,0.6676900384440582,0.6668910258659269,-0.0007990125781313084,0.664641052638886,0.6704971468019674,-0.0093105325972184,-1.2810979829659746e-07,1.0,0.0005664329852481,0.4051428571428571,0.8258725399753997
h087_route_value_all_c980_r180_q95_f5aa327b,100,id04,2024-10-22,r100_full_state,full_state,S3,5,705,triad_consensus,0.10748191394174404,0.4383675134209717,0.4649803936060398,0.026612880185068133,0.469212642088177,0.4553782565830392,0.1064059329379108,-2.829102673856651e-06,1.0,0.0005754638968261,0.5531428571428572,0.8258725399753997
h087_route_value_all_c980_r180_q95_f5aa327b,100,id04,2024-10-22,r100_full_state,full_state,S4,6,706,triad_consensus,-0.08511535319965503,0.4336928290798323,0.4129180011673775,-0.02077482791245483,0.4102918437865043,0.4166490068583137,-0.0725174632146824,-6.94392268398289e-07,1.0,0.0005681277329487,0.4485714285714285,0.8258725399753997
h087_route_value_all_c980_r180_q95_f5aa327b,85,id04,2024-09-16,r085_nonq2_full,nonq2_full,Q1,0,595,triad_consensus,0.026515959781221992,0.2592561919496379,0.2643807939202546,0.0051246019706167045,0.2631916955827314,0.2696782395987871,0.0034045646375862,-5.606150761356853e-09,1.0,0.0005688805295318,0.5925714285714285,0.8250743132431324
h087_route_value_all_c980_r180_q95_f5aa327b,85,id04,2024-09-16,r085_nonq2_full,nonq2_full,Q3,2,597,triad_consensus,0.017428443505478487,0.7887204466768212,0.7916101174630792,0.002889670786258014,0.7995723776860887,0.7804324244092133,0.0183112963910416,-3.672144228865545e-08,1.0,0.0005872466987286,0.6194285714285714,0.8250743132431324
h087_route_value_all_c980_r180_q95_f5aa327b,85,id04,2024-09-16,r085_nonq2_full,nonq2_full,S1,3,598,triad_consensus,-0.11432958545420176,0.5592718165507222,0.5309298825516597,-0.028341933999062485,0.5224558526268578,0.5467930984765353,-0.1147009528656399,-1.09330855319626e-06,1.0,0.000553776967578,0.1785714285714285,0.8250743132431324
h087_route_value_all_c980_r180_q95_f5aa327b,85,id04,2024-09-16,r085_nonq2_full,nonq2_full,S2,4,599,triad_consensus,-0.13654910595088338,0.6440818296441913,0.6122015543686976,-0.03188027527549364,0.6067737988747269,0.6213469597844163,-0.123161746290287,-1.5390651006847635e-06,1.0,0.0005491181580996,0.1785714285714285,0.8250743132431324
h087_route_value_all_c980_r180_q95_f5aa327b,85,id04,2024-09-16,r085_nonq2_full,nonq2_full,S3,5,600,triad_consensus,-0.0064275430609011825,0.5095479661811837,0.5079415733204721,-0.0016063928607116251,0.5034276037297629,0.5157886720159786,-0.0040929586714405,1.7359420701141146e-08,0.0,0.0005666162894228,0.7628571428571429,0.8250743132431324
h087_route_value_all_c980_r180_q95_f5aa327b,85,id04,2024-09-16,r085_nonq2_full,nonq2_full,S4,6,601,triad_consensus,-0.08360505039509601,0.4143001907939645,0.3941689259274449,-0.020131264866519616,0.3883438149150299,0.3962518413352919,-0.0464386668594168,1.690761033773395e-07,0.0,0.0005523965396072,0.7342857142857143,0.8250743132431324
h087_route_value_all_c980_r180_q95_f5aa327b,187,id08,2024-08-09,r187_full_state,full_state,Q1,0,1309,hard_source_bridge,0.001832101592883687,0.2916653546167345,0.29204400513635437,0.00037865051961988305,0.2817639352571801,0.2928684156537999,-0.0483915019360208,-2.0838120365486138e-07,1.0,0.00056401316591,0.4234285714285714,0.824925430504305
h087_route_value_all_c980_r180_q95_f5aa327b,187,id08,2024-08-09,r187_full_state,full_state,Q2,1,1310,hard_source_bridge,-0.0667216781389108,0.6146480170849976,0.5987287290916339,-0.01591928799336373,0.5942254274157224,0.6032632541514215,-0.0852703753961641,-2.2243611216903252e-06,1.0,0.0005510839192963,0.1785714285714285,0.824925430504305
h087_route_value_all_c980_r180_q95_f5aa327b,187,id08,2024-08-09,r187_full_state,full_state,Q3,2,1311,hard_source_bridge,-0.008397358006931874,0.3465025383906425,0.34460351194703365,-0.0018990264436088422,0.3107656613778948,0.3404910317763828,0.0,0.0,0.0,0.0005631244743146,0.8074285714285714,0.824925430504305
h087_route_value_all_c980_r180_q95_f5aa327b,187,id08,2024-08-09,r187_full_state,full_state,S1,3,1312,hard_source_bridge,0.031035589070684506,0.487455721943728,0.49521213262710817,0.007756410683380177,0.5034014970949386,0.4888515710783142,0.0626607450298745,-2.494671511076057e-06,1.0,0.0005687130077257,0.6634285714285715,0.824925430504305
h087_route_value_all_c980_r180_q95_f5aa327b,187,id08,2024-08-09,r187_full_state,full_state,S2,4,1313,hard_source_bridge,-0.05525104122942484,0.6109663564100836,0.5977563009745542,-0.013210055435529333,0.5946032825240534,0.6009228450327875,-0.067197029610962,-1.4687164655292765e-06,1.0,0.0005700482976465,0.1785714285714285,0.824925430504305
h087_route_value_all_c980_r180_q95_f5aa327b,187,id08,2024-08-09,r187_full_state,full_state,S3,5,1314,hard_source_bridge,0.054227569872454875,0.6369426305901622,0.6493871150700384,0.012444484479876228,0.6502280197735456,0.647921287685376,0.0569613855588449,-1.5709366735215868e-06,1.0,0.0005766508331594,0.5902857142857143,0.824925430504305
h087_route_value_all_c980_r180_q95_f5aa327b,187,id08,2024-08-09,r187_full_state,full_state,S4,6,1315,hard_source_bridge,0.0709525202433105,0.5735022528678612,0.5907598157384363,0.017257562870575116,0.6022562734707544,0.5813067902700244,0.1167197262775935,-2.0125176413797902e-06,1.0,0.0005784415833818,0.1785714285714285,0.824925430504305
h087_route_value_all_c980_r180_q95_f5aa327b,199,id08,2024-09-18,r199_full_state,full_state,Q1,0,1393,triad_consensus,-0.01485568993116999,0.4071368885445943,0.40355608069959076,-0.0035808078450035308,0.3935516679157029,0.4092252409212408,-0.0090669141195437,1.695034956721455e-09,0.0,0.0005642267200735,0.8005714285714286,0.8240390528905288
h087_route_value_all_c980_r180_q95_f5aa327b,199,id08,2024-09-18,r199_full_state,full_state,Q2,1,1394,triad_consensus,-0.01414189902611156,0.6929079991074478,0.6898906124547716,-0.003017386652676257,0.6881465747917426,0.6902395256784596,-0.0026760324432135,-7.604425804542492e-07,1.0,0.0005671006767687,0.6211428571428571,0.8240390528905288
h087_route_value_all_c980_r180_q95_f5aa327b,199,id08,2024-09-18,r199_full_state,full_state,Q3,2,1395,triad_consensus,-0.033729127937445286,0.2282897672931714,0.22240210305989458,-0.005887664233276829,0.2221809446296111,0.220541684232577,-0.0158796383288713,-1.24333971485566e-07,1.0,0.0005658843419849,0.7274285714285714,0.8240390528905288
h087_route_value_all_c980_r180_q95_f5aa327b,199,id08,2024-09-18,r199_full_state,full_state,S1,3,1396,triad_consensus,-0.10522184248805334,0.4292461550264872,0.4036813549250547,-0.025564800101432528,0.4000531994055072,0.4111385763309517,-0.0992832271939312,-7.80764607308432e-07,1.0,0.0005476568587068,0.1785714285714285,0.8240390528905288
h087_route_value_all_c980_r180_q95_f5aa327b,199,id08,2024-09-18,r199_full_state,full_state,S2,4,1397,triad_consensus,-0.11528274124883374,0.5088591102595905,0.48004994925620204,-0.028809161003388484,0.4708133088786523,0.4937373997097839,-0.1023920427975543,2.980789008874216e-06,0.0,0.0005635785495046,0.5657142857142857,0.8240390528905288
h087_route_value_all_c980_r180_q95_f5aa327b,199,id08,2024-09-18,r199_full_state,full_state,S3,5,1398,triad_consensus,0.06691289474414555,0.615057413970097,0.6307729762295325,0.01571556225943549,0.6341102954403611,0.623745261720644,0.0672082717171541,-6.121215828239061e-06,1.0,0.0005699298142807,0.5371428571428571,0.8240390528905288
h087_route_value_all_c980_r180_q95_f5aa327b,199,id08,2024-09-18,r199_full_state,full_state,S4,6,1399,triad_consensus,0.001529535469643685,0.4385082952215326,0.43888493091448133,0.00037663569294871246,0.4399434733562427,0.4271324812335836,0.0009447983380473,-3.350249345027486e-09,1.0,0.0005655201210171,0.7982857142857143,0.8240390528905288
h087_route_value_all_c980_r180_q95_f5aa327b,239,id10,2024-09-16,r239_full_state,full_state,Q1,0,1673,triad_consensus,0.02273738583238232,0.7045863626324781,0.7092969073650446,0.004710544732566491,0.706769369489052,0.7144090913072904,0.010507072808978,-2.6972816454070213e-08,1.0,0.0005683665290769,0.5474285714285714,0.8236877306273063
h087_route_value_all_c980_r180_q95_f5aa327b,239,id10,2024-09-16,r239_full_state,full_state,Q2,1,1674,triad_consensus,-0.09248376737488341,0.3863211870058433,0.36463880993330333,-0.02168237707253995,0.3645968679547762,0.3680512948393113,-0.0922628439276475,-2.5390334041905805e-06,1.0,0.000566348860263,0.4165714285714286,0.8236877306273063
h087_route_value_all_c980_r180_q95_f5aa327b,239,id10,2024-09-16,r239_full_state,full_state,Q3,2,1675,triad_consensus,-0.015666979728558048,0.5304341744929829,0.5265301593028464,-0.0039040151901365006,0.5255581295363726,0.529411167423759,-0.019542135122788,-2.7428464899702185e-07,1.0,0.0005701098775862,0.6314285714285715,0.8236877306273063
h087_route_value_all_c980_r180_q95_f5aa327b,239,id10,2024-09-16,r239_full_state,full_state,S1,3,1676,triad_consensus,-0.048513017213293166,0.5012128623676527,0.48908634414211954,-0.012126518225533178,0.4903756794998189,0.4879988105712769,-0.0433394777063486,-3.267402425758273e-08,1.0,0.0005590047810348,0.72,0.8236877306273063
h087_route_value_all_c980_r180_q95_f5aa327b,239,id10,2024-09-16,r239_full_state,full_state,S2,4,1677,triad_consensus,0.02382966619527362,0.3316693412039975,0.33697256079948257,0.005303219595485076,0.3344552757279468,0.3420457555300064,0.0124735884130288,-3.918986617874839e-09,1.0,0.0005618432523825,0.4731428571428571,0.8236877306273063
h087_route_value_all_c980_r180_q95_f5aa327b,239,id10,2024-09-16,r239_full_state,full_state,S3,5,1678,triad_consensus,0.05102535509022475,0.4691600726271058,0.4818851447501793,0.0127250721230735,0.485923307125651,0.4705162323803315,0.0669476674658575,-3.2517596572580977e-06,1.0,0.0005677183717975,0.1785714285714285,0.8236877306273063
h087_route_value_all_c980_r180_q95_f5aa327b,239,id10,2024-09-16,r239_full_state,full_state,S4,6,1679,triad_consensus,0.09242654025024058,0.7912093695619362,0.8060674774208861,0.01485810785894992,0.8072572753929276,0.8009779749222522,0.0998229234971919,-1.2187358891683626e-06,1.0,0.0005684089811578,0.4422857142857143,0.8236877306273063
h087_route_value_all_c980_r180_q95_f5aa327b,80,id04,2024-09-10,r080_full_state,full_state,Q1,0,560,h085_hard_bridge,0.007234069109901691,0.2670686713507147,0.26848707359330737,0.0014184022425926535,0.2704536404643821,0.2643810269915211,0.0076933637592976,-4.718060583732107e-08,1.0,0.0005681637004033,0.4571428571428571,0.8207869516195161
h087_route_value_all_c980_r180_q95_f5aa327b,80,id04,2024-09-10,r080_full_state,full_state,Q2,1,561,h085_hard_bridge,-0.06343724446777563,0.4772491992071193,0.46145082185983155,-0.01579837734728773,0.4670320150420667,0.4563075271295324,-0.3863999999999998,-0.0005375175260896,1.0,0.0005660971185283,0.4474285714285714,0.8207869516195161
h087_route_value_all_c980_r180_q95_f5aa327b,80,id04,2024-09-10,r080_full_state,full_state,Q3,2,562,h085_hard_bridge,0.018023243483734103,0.7603743094064646,0.763642811562543,0.0032685021560784344,0.7681056173657241,0.7529580493347713,0.0191678017561219,-3.1078277383860225e-08,1.0,0.0005829590604442,0.7,0.8207869516195161
h087_route_value_all_c980_r180_q95_f5aa327b,80,id04,2024-09-10,r080_full_state,full_state,S1,3,563,h085_hard_bridge,0.03879174002655814,0.6338796069924326,0.642834618489563,0.008955011497130405,0.6469040714990683,0.6368839809825572,0.0424555342471081,-6.356608703266949e-07,1.0,0.0005638756128147,0.5754285714285714,0.8207869516195161
h087_route_value_all_c980_r180_q95_f5aa327b,80,id04,2024-09-10,r080_full_state,full_state,S2,4,564,h085_hard_bridge,0.04847380851913281,0.6442108847113729,0.6552419656143126,0.011031080902939694,0.6604152325915652,0.6476992855390222,0.0476795221242534,-3.479972643013238e-07,1.0,0.000562541873817,0.4622857142857143,0.8207869516195161
h087_route_value_all_c980_r180_q95_f5aa327b,80,id04,2024-09-10,r080_full_state,full_state,S3,5,565,h085_hard_bridge,0.07837931959177123,0.4995340980276135,0.5191196004802735,0.019585502452659997,0.5209747393251155,0.51478004825066,0.3387939839626534,-0.0002849969183689,1.0,0.0005664888836273,0.5051428571428571,0.8207869516195161
h087_route_value_all_c980_r180_q95_f5aa327b,80,id04,2024-09-10,r080_full_state,full_state,S4,6,566,h085_hard_bridge,-0.10562035412539979,0.379814319090082,0.3552692641419828,-0.02454505494809922,0.3519172107282886,0.3619627776835438,-0.0901584241446786,-1.3201882448216489e-06,1.0,0.0005573114235768,0.4308571428571429,0.8207869516195161
h087_route_value_all_c980_r180_q95_f5aa327b,231,id10,2024-08-08,r231_full_state,full_state,Q1,0,1617,triad_consensus,-0.02644754068865573,0.3702200439271188,0.3640750603547329,-0.006144983572385909,0.3597232732510967,0.3647414311686179,0.0,0.0,0.0,0.0005605202306873,0.8148571428571428,0.8185460229602295
h087_route_value_all_c980_r180_q95_f5aa327b,231,id10,2024-08-08,r231_full_state,full_state,Q2,1,1618,triad_consensus,-0.0652294047151583,0.4236737892730787,0.40783093847364016,-0.015842850799438535,0.4003465702031545,0.4045908403560238,0.0,0.0,0.0,0.0005425287259628,0.1785714285714285,0.8185460229602295
h087_route_value_all_c980_r180_q95_f5aa327b,231,id10,2024-08-08,r231_full_state,full_state,Q3,2,1619,triad_consensus,0.01855281699203872,0.5015760727110592,0.5062139622270757,0.0046378895160165134,0.519235928748235,0.493652598418547,0.0,0.0,0.0,0.0005613568379249,0.7794285714285715,0.8185460229602295
h087_route_value_all_c980_r180_q95_f5aa327b,231,id10,2024-08-08,r231_full_state,full_state,S1,3,1620,triad_consensus,-0.08805471902413702,0.3706088184708813,0.35031370188494876,-0.020295116585932527,0.3495795835697593,0.3548435327768236,-0.0896196018886087,-2.4076746994185573e-07,1.0,0.0005552311302391,0.1785714285714285,0.8185460229602295
h087_route_value_all_c980_r180_q95_f5aa327b,231,id10,2024-08-08,r231_full_state,full_state,S2,4,1621,triad_consensus,-0.10033412996938453,0.3290164865861761,0.3072577901743006,-0.0217586964118755,0.3053204008156331,0.3148597892539328,-0.1077252678001769,-9.37695498528368e-07,1.0,0.0005786202620608,0.1785714285714285,0.8185460229602295
h087_route_value_all_c980_r180_q95_f5aa327b,231,id10,2024-08-08,r231_full_state,full_state,S3,5,1622,triad_consensus,-0.015729232507453342,0.4559865862316916,0.45208752816391085,-0.0038990580677807363,0.4411659633426673,0.4578154888571579,-0.0589735749718657,-1.2443231258630957e-06,1.0,0.0005647175861293,0.5508571428571428,0.8185460229602295
h087_route_value_all_c980_r180_q95_f5aa327b,231,id10,2024-08-08,r231_full_state,full_state,S4,6,1623,triad_consensus,-0.0936378673952404,0.6824418193176052,0.6618117287344253,-0.020630090583179883,0.6652170917892171,0.656777943310369,-0.0767017513359013,-2.553122408959438e-07,1.0,0.0006731258164242,0.1785714285714285,0.8185460229602295
h087_route_value_all_c980_r180_q95_f5aa327b,237,id10,2024-08-20,r237_full_state,full_state,Q1,0,1659,triad_consensus,0.06266478413216424,0.4522693822705725,0.4678342765802497,0.015564894309677169,0.4654101774215714,0.471111084039926,0.0525480991496646,-2.548761519731565e-07,1.0,0.0005666027886449,0.3782857142857143,0.8181214124641245
