candidate_id,row,subject_id,sleep_date,route_id,route_name,target,target_index,flat_index,value_mode,applied_logit_move,old_prob,new_prob,prob_delta,h085_q,q_hard,source_mean_move,source_action_delta,h082_cell,h086_resp_weight,h080_bad_same_rank,value_law_score
h092_raw_dual_broad_c1120_r190_q110_49d03cca,247,id10,2024-09-25,r247_full_state,full_state,Q2,1,1730,hard_source_bridge,-0.10368011531465114,0.3027985989653572,0.2813678867239715,-0.021430712241385708,0.2837486359780575,0.284309204271724,-0.0933890863334283,-9.2327551568148e-07,1.0,0.0005383780517132,0.1785714285714285,0.9908338458384583
h092_raw_dual_broad_c1120_r190_q110_49d03cca,247,id10,2024-09-25,r247_full_state,full_state,Q3,2,1731,hard_source_bridge,0.0012478151414111588,0.6096324827512001,0.6099293980385346,0.00029691528733455375,0.5879308701853251,0.6105004268424665,0.0,0.0,0.0,0.0005761501318633,0.8182857142857143,0.9908338458384583
h092_raw_dual_broad_c1120_r190_q110_49d03cca,247,id10,2024-09-25,r247_full_state,full_state,S1,3,1732,hard_source_bridge,-0.1856562134543557,0.0779180964260133,0.06558142219253116,-0.012336674233482142,0.0672417714083392,0.0669262228495058,-0.1613907764060969,-8.893493009755273e-07,1.0,0.0005686084106418,0.1785714285714285,0.9908338458384583
h092_raw_dual_broad_c1120_r190_q110_49d03cca,247,id10,2024-09-25,r247_full_state,full_state,S2,4,1733,hard_source_bridge,0.1925073771211682,0.3180565517565907,0.36118833429476815,0.043131782538177454,0.362442246232189,0.3500617394550165,0.2032745184418712,-1.3995849131190894e-06,1.0,0.000609368058351,0.1785714285714285,0.9908338458384583
h092_raw_dual_broad_c1120_r190_q110_49d03cca,247,id10,2024-09-25,r247_full_state,full_state,S3,5,1734,hard_source_bridge,0.10243041445790951,0.4858040095212428,0.5114058177696172,0.025601808248374436,0.5226876412935714,0.4970630847459947,0.1517176445419089,-1.3147133708893428e-06,1.0,0.0005601204704528,0.1785714285714285,0.9908338458384583
h092_raw_dual_broad_c1120_r190_q110_49d03cca,247,id10,2024-09-25,r247_full_state,full_state,S4,6,1735,hard_source_bridge,0.00702835435195078,0.4110643936207458,0.4127669483532063,0.001702554732460504,0.4174600151999403,0.4160484665223659,0.0,0.0,0.0,0.0005323276890724,0.8308571428571428,0.9908338458384583
h092_raw_dual_broad_c1120_r190_q110_49d03cca,224,id09,2024-09-19,r224_q3_s_stage,q3_s_stage,Q3,2,1570,hard_source_bridge,-0.004930044647801826,0.6256686893077605,0.624513322995247,-0.0011553663125135616,0.6401789859196868,0.6222864428444315,0.0612925658292632,-1.354168550575527e-07,1.0,0.0005774533077805,0.52,0.9359435219352195
h092_raw_dual_broad_c1120_r190_q110_49d03cca,224,id09,2024-09-19,r224_q3_s_stage,q3_s_stage,S1,3,1571,hard_source_bridge,-0.10025853315942412,0.34474666938798,0.3224641274049834,-0.022282541982996562,0.331323902014314,0.3206503627747162,-0.0594619274970576,-2.1429337161780298e-07,1.0,0.0005601741079548,0.1785714285714285,0.9359435219352195
h092_raw_dual_broad_c1120_r190_q110_49d03cca,224,id09,2024-09-19,r224_q3_s_stage,q3_s_stage,S2,4,1572,hard_source_bridge,0.23092704694014415,0.7881020629167889,0.8241106817814864,0.03600861886469753,0.8277747878335108,0.8140762456712608,0.2569399546938141,-1.7359915310312206e-06,1.0,0.0005669785098503,0.1785714285714285,0.9359435219352195
h092_raw_dual_broad_c1120_r190_q110_49d03cca,224,id09,2024-09-19,r224_q3_s_stage,q3_s_stage,S3,5,1573,hard_source_bridge,0.07274978123876648,0.7129285037891734,0.7275840940259088,0.01465559023673546,0.7212352973897906,0.7290951861931715,0.0409313682780418,-1.2493271401437097e-07,1.0,0.0005642771807205,0.1785714285714285,0.9359435219352195
h092_raw_dual_broad_c1120_r190_q110_49d03cca,224,id09,2024-09-19,r224_q3_s_stage,q3_s_stage,S4,6,1574,hard_source_bridge,0.05206316043471289,0.6219646773316646,0.6341260380988301,0.012161360767165452,0.6325450479789567,0.632748377844529,0.0450335105406929,-4.881501799560418e-07,1.0,0.0005611851261036,0.1785714285714285,0.9359435219352195
h092_raw_dual_broad_c1120_r190_q110_49d03cca,28,id02,2024-08-27,r028_full_state,full_state,Q1,0,196,hard_source_bridge,-0.07322004708529346,0.4397078991649268,0.4217563206077865,-0.017951578557140302,0.4201818826631894,0.4265786316321403,-0.0790755907800377,-3.158702800257971e-07,1.0,0.0005782203063135,0.492,0.8902449774497746
h092_raw_dual_broad_c1120_r190_q110_49d03cca,28,id02,2024-08-27,r028_full_state,full_state,Q2,1,197,hard_source_bridge,0.014211191405949815,0.633122381587263,0.636417046450542,0.0032946648632790065,0.6474218577257961,0.6427198209789685,0.0,0.0,0.0,0.0005739129993526,0.6325714285714286,0.8902449774497746
h092_raw_dual_broad_c1120_r190_q110_49d03cca,28,id02,2024-08-27,r028_full_state,full_state,Q3,2,198,hard_source_bridge,-0.10534134780470394,0.6741076586824011,0.6505553939148282,-0.023552264767572884,0.646210189530976,0.6589956824826942,-0.1261051653122945,-1.311890548668424e-06,1.0,0.0005666846835938,0.1785714285714285,0.8902449774497746
h092_raw_dual_broad_c1120_r190_q110_49d03cca,28,id02,2024-08-27,r028_full_state,full_state,S1,3,199,hard_source_bridge,-0.130904878409597,0.9040746555877932,0.8921061096996227,-0.011968545888170534,0.88963301208076,0.8965417173037348,-0.1574498457963109,-1.27579198706256e-06,1.0,0.0005899535851304,0.1785714285714285,0.8902449774497746
h092_raw_dual_broad_c1120_r190_q110_49d03cca,28,id02,2024-08-27,r028_full_state,full_state,S2,4,200,hard_source_bridge,-0.055299484228431756,0.9191874851562508,0.9149833529825855,-0.004204132173665331,0.9165728902505732,0.9147326844829416,-0.0346859702014317,1.9425842686661505e-07,0.0,0.0005678286650143,0.504,0.8902449774497746
h092_raw_dual_broad_c1120_r190_q110_49d03cca,28,id02,2024-08-27,r028_full_state,full_state,S3,5,201,hard_source_bridge,0.0018689801782537613,0.8945979780703285,0.894774078838778,0.0001761007684495386,0.8961725694305093,0.8951121624178364,0.0,0.0,0.0,0.0005652569706863,0.8314285714285714,0.8902449774497746
h092_raw_dual_broad_c1120_r190_q110_49d03cca,28,id02,2024-08-27,r028_full_state,full_state,S4,6,202,hard_source_bridge,-0.13818145167585508,0.7206945558895387,0.6920515379239403,-0.028643017965598427,0.6736822909241913,0.7114413109749552,-0.2257454632710493,-3.3296033099999223e-06,1.0,0.0005875863270324,0.1785714285714285,0.8902449774497746
h092_raw_dual_broad_c1120_r190_q110_49d03cca,206,id09,2024-08-11,r206_full_state,full_state,Q1,0,1442,hard_source_bridge,-0.03444864665214086,0.6947225896786429,0.6873680067285958,-0.007354582950047095,0.6876624185270681,0.6888090818396315,-0.0336483021809636,-5.8654172249662616e-08,1.0,0.00057244573571,0.1785714285714285,1.003429171791718
h092_raw_dual_broad_c1120_r190_q110_49d03cca,206,id09,2024-08-11,r206_full_state,full_state,Q2,1,1443,hard_source_bridge,-0.06902414817724961,0.5055971920748638,0.48834350129253923,-0.017253690782324527,0.487173197140789,0.493235566657377,-0.0758738747708162,-1.3464700386842289e-06,1.0,0.0005652715101714,0.4428571428571428,1.003429171791718
h092_raw_dual_broad_c1120_r190_q110_49d03cca,206,id09,2024-08-11,r206_full_state,full_state,Q3,2,1444,hard_source_bridge,-0.033617056076100424,0.5167122824337483,0.5083134800220858,-0.008398802411662576,0.5018748090554306,0.5150079127540192,-0.0607869562547083,-1.731153151535726e-06,1.0,0.0005742635637515,0.5605714285714286,1.003429171791718
h092_raw_dual_broad_c1120_r190_q110_49d03cca,206,id09,2024-08-11,r206_full_state,full_state,S1,3,1445,hard_source_bridge,0.291311390316704,0.8593895130538292,0.8910527778153657,0.03166326476153658,0.8961303734802892,0.8804225136725433,0.3512745226635049,-2.9880647027433073e-06,1.0,0.000575241482177,0.1785714285714285,1.003429171791718
h092_raw_dual_broad_c1120_r190_q110_49d03cca,206,id09,2024-08-11,r206_full_state,full_state,S2,4,1446,hard_source_bridge,0.24341897138131782,0.8417227697296561,0.8715262701753999,0.029803500445743758,0.8685468055358054,0.8675402815734388,0.2207680205269974,-9.076630331575788e-07,1.0,0.000584217097831,0.1785714285714285,1.003429171791718
h092_raw_dual_broad_c1120_r190_q110_49d03cca,206,id09,2024-08-11,r206_full_state,full_state,S3,5,1447,hard_source_bridge,0.01810593406933301,0.7081308061437601,0.711858818483249,0.0037280123394888287,0.6911951140435713,0.7189510503670836,0.0,0.0,0.0,0.0005651496937592,0.8577142857142858,1.003429171791718
h092_raw_dual_broad_c1120_r190_q110_49d03cca,206,id09,2024-08-11,r206_full_state,full_state,S4,6,1448,hard_source_bridge,-0.015151591794678993,0.607805760468041,0.6041881156044244,-0.003617644863616598,0.6060669417036558,0.6036109319531274,-0.0073891656924097,-5.2022511751675945e-08,1.0,0.0005739281594059,0.3817142857142857,1.003429171791718
h092_raw_dual_broad_c1120_r190_q110_49d03cca,213,id09,2024-08-19,r213_q3_s_stage,q3_s_stage,Q3,2,1493,hard_source_bridge,0.05280611457283878,0.3283478200507502,0.3400972141975292,0.011749394146779002,0.3365097803447415,0.3402738118683703,0.0362792394777974,-1.904083542310843e-07,1.0,0.0005721984650192,0.3657142857142857,0.9524856498564986
h092_raw_dual_broad_c1120_r190_q110_49d03cca,213,id09,2024-08-19,r213_q3_s_stage,q3_s_stage,S1,3,1494,hard_source_bridge,-0.08052735679376623,0.6929717536440495,0.6755777036128948,-0.017394050031154684,0.6703973755518978,0.6830079972021114,-0.1040827202051327,-1.4633550893350933e-06,1.0,0.0005747373064413,0.1785714285714285,0.9524856498564986
h092_raw_dual_broad_c1120_r190_q110_49d03cca,213,id09,2024-08-19,r213_q3_s_stage,q3_s_stage,S2,4,1495,hard_source_bridge,0.29140720381608237,0.8670614145431146,0.8972125711215828,0.03015115657846823,0.890362858555467,0.8964815963162629,0.2171118782710921,-8.775427668441055e-07,1.0,0.0005868496154379,0.1785714285714285,0.9524856498564986
h092_raw_dual_broad_c1120_r190_q110_49d03cca,213,id09,2024-08-19,r213_q3_s_stage,q3_s_stage,S3,5,1496,hard_source_bridge,0.030961511538878942,0.7463202233936773,0.7521372255510239,0.005817002157346596,0.7448775151445877,0.7630750109485785,-0.0076595553742182,-1.0142416814084106e-08,1.0,0.000566476840556,0.74,0.9524856498564986
h092_raw_dual_broad_c1120_r190_q110_49d03cca,213,id09,2024-08-19,r213_q3_s_stage,q3_s_stage,S4,6,1497,hard_source_bridge,0.09833870604608931,0.6941506961604665,0.7146212170012108,0.0204705208407443,0.7212669517215705,0.7054433632638066,0.1311476731918625,-1.995954245984269e-06,1.0,0.0005568057737636,0.1785714285714285,0.9524856498564986
h092_raw_dual_broad_c1120_r190_q110_49d03cca,246,id10,2024-09-23,r246_full_state,full_state,Q1,0,1722,hard_source_bridge,-0.06956817875782481,0.4740593876810204,0.4567523689936503,-0.017307018687370113,0.4591584018455262,0.4589556769930737,-0.0614843732083082,-1.100544590236243e-06,1.0,0.0005578397824947,0.1785714285714285,0.9508123206232062
h092_raw_dual_broad_c1120_r190_q110_49d03cca,246,id10,2024-09-23,r246_full_state,full_state,Q2,1,1723,hard_source_bridge,-0.012098613848788436,0.3743092146089537,0.3714800339487545,-0.0028291806601992153,0.3806391546702865,0.3660616084781101,0.0269448724516555,-8.675046922444765e-07,1.0,0.0005668706529476,0.6577142857142857,0.9508123206232062
h092_raw_dual_broad_c1120_r190_q110_49d03cca,246,id10,2024-09-23,r246_full_state,full_state,Q3,2,1724,hard_source_bridge,-0.02232811615962142,0.4395632154220877,0.4340703826151852,-0.005492832806902492,0.4667300075903345,0.4235488365806688,0.0,0.0,0.0,0.0005542544467951,0.9017142857142856,0.9508123206232062
h092_raw_dual_broad_c1120_r190_q110_49d03cca,246,id10,2024-09-23,r246_full_state,full_state,S1,3,1725,hard_source_bridge,-0.027621124114681032,0.4339038700706565,0.42713205089802925,-0.006771819172627258,0.4327705189992148,0.4244622260608764,-0.0044650085028998,-7.421377005930261e-09,1.0,0.0005557932390196,0.1785714285714285,0.9508123206232062
h092_raw_dual_broad_c1120_r190_q110_49d03cca,246,id10,2024-09-23,r246_full_state,full_state,S2,4,1726,hard_source_bridge,0.14310997275080375,0.4366433842466221,0.47210747079222304,0.03546408654560096,0.4789750223140358,0.4596078657033601,0.1706375400821043,-8.952150217940546e-07,1.0,0.0005622914162555,0.1785714285714285,0.9508123206232062
h092_raw_dual_broad_c1120_r190_q110_49d03cca,246,id10,2024-09-23,r246_full_state,full_state,S3,5,1727,hard_source_bridge,0.05158205476368839,0.4648759547554328,0.4777282676186293,0.012852312863196491,0.4845018287498093,0.4700837478596669,0.0788426123792104,-2.550569144828038e-06,1.0,0.0005799337635311,0.392,0.9508123206232062
h092_raw_dual_broad_c1120_r190_q110_49d03cca,246,id10,2024-09-23,r246_full_state,full_state,S4,6,1728,hard_source_bridge,-0.16612149758481098,0.4045772831578809,0.36527291731217193,-0.039304365845708955,0.350086002999815,0.3847655459716622,-0.2324170689410698,-5.308623055756689e-07,1.0,0.0005099377767484,0.4691428571428571,0.9508123206232062
h092_raw_dual_broad_c1120_r190_q110_49d03cca,75,id03,2024-09-22,r075_q3_s_stage,q3_s_stage,Q3,2,527,hard_source_bridge,0.12049577368631825,0.6669098499368259,0.6931181124600844,0.026208262523258474,0.6961031274542452,0.6858213381045976,0.1323288981771623,-3.7186495247747714e-07,1.0,0.0005725056590225,0.8034285714285714,0.8659281467814678
h092_raw_dual_broad_c1120_r190_q110_49d03cca,75,id03,2024-09-22,r075_q3_s_stage,q3_s_stage,S1,3,528,hard_source_bridge,0.12953660976205839,0.8907202441008808,0.9027056705987774,0.011985426497896579,0.900896495129107,0.9016321840281466,0.1084567448890961,-1.1432601253499322e-06,1.0,0.0005658073291559,0.1785714285714285,0.8659281467814678
h092_raw_dual_broad_c1120_r190_q110_49d03cca,75,id03,2024-09-22,r075_q3_s_stage,q3_s_stage,S2,4,529,hard_source_bridge,0.026060844857578192,0.5886170540054882,0.5949127141344551,0.0062956601289668734,0.5961284016126468,0.5927196106326734,0.0309970819331793,-9.93911958710377e-08,1.0,0.0005655643588454,0.1785714285714285,0.8659281467814678
h092_raw_dual_broad_c1120_r190_q110_49d03cca,75,id03,2024-09-22,r075_q3_s_stage,q3_s_stage,S3,5,530,hard_source_bridge,0.02076218846227084,0.443100534291953,0.4482297379719571,0.00512920368000408,0.4429921866215152,0.4581283218154027,0.0,0.0,0.0,0.0005664524797852,0.8674285714285714,0.8659281467814678
h092_raw_dual_broad_c1120_r190_q110_49d03cca,75,id03,2024-09-22,r075_q3_s_stage,q3_s_stage,S4,6,531,hard_source_bridge,0.11573142632711818,0.3380245377891814,0.3643858014196757,0.02636126363049429,0.3684234572637718,0.3558830476206421,0.1328483919652545,-5.644520241294244e-07,1.0,0.0005537556693145,0.1785714285714285,0.8659281467814678
h092_raw_dual_broad_c1120_r190_q110_49d03cca,245,id10,2024-09-22,r245_q3_s_stage,q3_s_stage,Q3,2,1717,hard_source_bridge,-0.11960580697092202,0.5903689371198216,0.5611633874907063,-0.029205549629115368,0.5563222705241985,0.5712481571513365,-0.1413359106908158,-1.9220140655303604e-06,1.0,0.0005864247833757,0.5662857142857143,0.9223687986879869
h092_raw_dual_broad_c1120_r190_q110_49d03cca,245,id10,2024-09-22,r245_q3_s_stage,q3_s_stage,S1,3,1718,hard_source_bridge,0.05635356498929726,0.5054099706764238,0.5194886947349778,0.014078724058554037,0.5130611107083076,0.5210783573031086,0.0310804391285015,-1.0202624859716849e-07,1.0,0.0005711716944062,0.1785714285714285,0.9223687986879869
h092_raw_dual_broad_c1120_r190_q110_49d03cca,245,id10,2024-09-22,r245_q3_s_stage,q3_s_stage,S2,4,1719,hard_source_bridge,0.07554381857923434,0.3312501477367486,0.3481928063339953,0.016942658597246696,0.3486559539338447,0.3440731946571563,0.0785915753577056,-3.029575129167461e-07,1.0,0.0005778268037239,0.1785714285714285,0.9223687986879869
h092_raw_dual_broad_c1120_r190_q110_49d03cca,245,id10,2024-09-22,r245_q3_s_stage,q3_s_stage,S3,5,1720,hard_source_bridge,0.11685262116328171,0.3878395114897054,0.4159187334691946,0.0280792219794892,0.4238921967451582,0.4037700085446272,0.1520515516882068,-1.0310624148420744e-06,1.0,0.0005642204886933,0.7782857142857142,0.9223687986879869
h092_raw_dual_broad_c1120_r190_q110_49d03cca,245,id10,2024-09-22,r245_q3_s_stage,q3_s_stage,S4,6,1721,hard_source_bridge,-0.0688591296800294,0.6129855221073262,0.5965282398502831,-0.016457282257043016,0.5955594806274745,0.6009007191930641,-0.0738574318547895,-3.194257336608171e-07,1.0,0.0005966478411495,0.4777142857142857,0.9223687986879869
h092_raw_dual_broad_c1120_r190_q110_49d03cca,231,id10,2024-08-08,r231_s_stage,s_stage,S1,3,1620,hard_q,-0.07775947719612371,0.3706088184708813,0.35266043299640654,-0.01794838547447475,0.3495795835697593,0.3548435327768236,-0.0896196018886087,-2.4076746994185573e-07,1.0,0.0005552311302391,0.1785714285714285,0.8119639196391963
h092_raw_dual_broad_c1120_r190_q110_49d03cca,231,id10,2024-08-08,r231_s_stage,s_stage,S2,4,1621,hard_q,-0.07393968465100904,0.3290164865861761,0.3129042570884799,-0.016112229497696196,0.3053204008156331,0.3148597892539328,-0.1077252678001769,-9.37695498528368e-07,1.0,0.0005786202620608,0.1785714285714285,0.8119639196391963
h092_raw_dual_broad_c1120_r190_q110_49d03cca,231,id10,2024-08-08,r231_s_stage,s_stage,S3,5,1622,hard_q,0.008402234917410083,0.4559865862316916,0.45807162711922905,0.0020850408875374704,0.4411659633426673,0.4578154888571579,-0.0589735749718657,-1.2443231258630957e-06,1.0,0.0005647175861293,0.5508571428571428,0.8119639196391963
h092_raw_dual_broad_c1120_r190_q110_49d03cca,231,id10,2024-08-08,r231_s_stage,s_stage,S4,6,1623,hard_q,-0.13229459115972753,0.6824418193176052,0.6531063289652337,-0.029335490352371485,0.6652170917892171,0.656777943310369,-0.0767017513359013,-2.553122408959438e-07,1.0,0.0006731258164242,0.1785714285714285,0.8119639196391963
h092_raw_dual_broad_c1120_r190_q110_49d03cca,62,id03,2024-08-20,r062_q3_s_stage,q3_s_stage,Q3,2,436,hard_q,-0.011980105949392498,0.71933771203656,0.7169126936583102,-0.0024250183782498214,0.7252853508971475,0.7172111850812427,0.0296213038825774,-1.7110467869846341e-07,1.0,0.0005685589612487,0.8394285714285714,0.9036223862238623
h092_raw_dual_broad_c1120_r190_q110_49d03cca,62,id03,2024-08-20,r062_q3_s_stage,q3_s_stage,S1,3,437,hard_q,-0.06166559499130612,0.4940055304908845,0.4786019224923817,-0.015403607998502822,0.4862816106751537,0.4804919941980539,-0.0305450838397353,-7.247080655149152e-07,1.0,0.0005690504627207,0.1785714285714285,0.9036223862238623
h092_raw_dual_broad_c1120_r190_q110_49d03cca,62,id03,2024-08-20,r062_q3_s_stage,q3_s_stage,S2,4,438,hard_q,-0.03375752022520585,0.3984911173587985,0.3904279721682402,-0.008063145190558285,0.3684492359080847,0.3914150613129329,-0.1301431869555915,-1.6841891122693463e-06,1.0,0.0005475858957025,0.1785714285714285,0.9036223862238623
h092_raw_dual_broad_c1120_r190_q110_49d03cca,62,id03,2024-08-20,r062_q3_s_stage,q3_s_stage,S3,5,439,hard_q,0.06581480348930667,0.5028274670809111,0.5192716463520266,0.016444179271115522,0.5361551540369743,0.5172537149041596,0.1365991848932223,-8.209176862222082e-07,1.0,0.0005683667937609,0.1785714285714285,0.9036223862238623
h092_raw_dual_broad_c1120_r190_q110_49d03cca,62,id03,2024-08-20,r062_q3_s_stage,q3_s_stage,S4,6,440,hard_q,-0.19765847604186576,0.0790571976351253,0.06581142914734595,-0.01324576848777935,0.0599905418544973,0.0673196135816636,-0.3014125868604498,-1.7596174746999217e-06,1.0,0.0005741347955141,0.1785714285714285,0.9036223862238623
h092_raw_dual_broad_c1120_r190_q110_49d03cca,4,id01,2024-08-04,r004_recovery_route,recovery_route,Q1,0,28,hard_source_bridge,-0.0238297756797809,0.5445439902464404,0.5386278286942078,-0.005916161552232624,0.5327043882859822,0.5424106239438239,-0.0378956814280989,-1.939312172137734e-06,1.0,0.0005686576611591,0.6937142857142857,0.8515708282082821
