candidate_id,row,subject_id,sleep_date,route_id,route_name,target,target_index,flat_index,value_mode,applied_logit_move,old_prob,new_prob,prob_delta,h085_q,q_hard,source_mean_move,source_action_delta,h082_cell,h086_resp_weight,h080_bad_same_rank,value_law_score
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,72,id03,2024-09-18,r072_q3_s_stage,q3_s_stage,Q3,2,506,triad_consensus,-0.021100650388886692,0.6940522189894135,0.6895533738699909,-0.0044988451194225565,0.6899427536274039,0.6865860710404401,0.0,0.0,0.0,0.0005684819550675,0.6377142857142857,0.6387612751127512
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,72,id03,2024-09-18,r072_q3_s_stage,q3_s_stage,S1,3,507,triad_consensus,-0.06281935378638799,0.4865791232661431,0.4709039699430899,-0.015675153323053193,0.4705231233640723,0.4789774933140381,-0.0642748464610166,-1.9825112629126687e-06,1.0,0.0005629019579601,0.3765714285714285,0.6387612751127512
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,72,id03,2024-09-18,r072_q3_s_stage,q3_s_stage,S2,4,508,triad_consensus,0.05631009966925183,0.511645741750837,0.5257026973843212,0.014056955633484192,0.5224623244392027,0.5268330747674388,0.0432086087989697,-2.5216398286013416e-07,1.0,0.0005732812161447,0.1785714285714285,0.6387612751127512
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,72,id03,2024-09-18,r072_q3_s_stage,q3_s_stage,S3,5,509,triad_consensus,0.01294681537941919,0.491723758522598,0.4949598771103294,0.003236118587731429,0.493069083998249,0.4992296929677713,0.0,0.0,0.0,0.0005678995187518,0.6091428571428571,0.6387612751127512
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,72,id03,2024-09-18,r072_q3_s_stage,q3_s_stage,S4,6,510,triad_consensus,-0.014152814096146011,0.20518838149678,0.2028898827604445,-0.0022984987363355025,0.1973437442150154,0.2125406449134447,-0.0490931888560273,-5.408611720663303e-07,1.0,0.0005684975789721,0.8885714285714286,0.6387612751127512
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,89,id04,2024-09-23,r089_nonq2_full,nonq2_full,Q1,0,623,hard_source_bridge,-0.0010671310303914314,0.7767914688115758,0.7766063880652887,-0.0001850807462870918,0.788069130804035,0.7762593333827189,0.0681651028043507,-3.302900015818405e-07,1.0,0.0005718075527149,0.58,0.622670151701517
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,89,id04,2024-09-23,r089_nonq2_full,nonq2_full,Q3,2,625,hard_source_bridge,-0.026014862715814074,0.8278811022976053,0.8241424619603838,-0.0037386403372214883,0.8210488779641083,0.8272375734878596,-0.0471692584996896,-2.2734493025062917e-07,1.0,0.0005851621008535,0.7805714285714286,0.622670151701517
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,89,id04,2024-09-23,r089_nonq2_full,nonq2_full,S1,3,626,hard_source_bridge,0.020963365007699523,0.923372525688946,0.9248427012404952,0.0014701755515491577,0.9149660552076926,0.927527591543253,-0.1132504009750978,5.699167647062016e-06,0.0,0.0005679560291333,0.4148571428571428,0.622670151701517
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,89,id04,2024-09-23,r089_nonq2_full,nonq2_full,S2,4,627,hard_source_bridge,0.058993917480422285,0.7034925629297821,0.7156486924573484,0.012156129527566284,0.7134069858752693,0.7142294892196485,0.0492363939072586,-2.747839482617175e-07,1.0,0.0005600483325574,0.1785714285714285,0.622670151701517
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,89,id04,2024-09-23,r089_nonq2_full,nonq2_full,S3,5,628,hard_source_bridge,0.02229109445231973,0.5104236462553654,0.5159924733549232,0.005568827099557749,0.499888563215461,0.5264142600028177,0.0,0.0,0.0,0.0005701042209871,0.8525714285714285,0.622670151701517
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,89,id04,2024-09-23,r089_nonq2_full,nonq2_full,S4,6,629,hard_source_bridge,0.0667525401313498,0.6256073885710184,0.6411066442704225,0.015499255699404135,0.6494298916452673,0.6308536558026162,0.1059926014307079,-1.7920767448980892e-06,1.0,0.0005609233833867,0.1785714285714285,0.622670151701517
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,204,id09,2024-08-09,r204_q3_s_stage,q3_s_stage,Q3,2,1430,hard_source_bridge,-0.002107507012233084,0.511603140455164,0.511076534759276,-0.0005266056958880272,0.5307955892969713,0.5100898404276163,0.0752648644319275,-3.610192470719765e-07,1.0,0.0005677869219065,0.5617142857142857,0.6151373513735138
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,204,id09,2024-08-09,r204_q3_s_stage,q3_s_stage,S1,3,1431,hard_source_bridge,0.01793699748244522,0.396619278567499,0.4009196840718826,0.004300405504383598,0.4004512112660096,0.4002321462426825,0.0160005372517894,-1.5290059473212676e-08,1.0,0.0005660757221456,0.7177142857142857,0.6151373513735138
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,204,id09,2024-08-09,r204_q3_s_stage,q3_s_stage,S2,4,1432,hard_source_bridge,0.09542500546171788,0.8219580161611524,0.8354965858870782,0.01353856972592582,0.8403091240407046,0.8287624953679249,0.1306663628991033,-3.437869131362172e-06,1.0,0.0005763255601632,0.1785714285714285,0.6151373513735138
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,204,id09,2024-08-09,r204_q3_s_stage,q3_s_stage,S3,5,1433,hard_source_bridge,0.017135076505016777,0.70854193311478,0.7120678166574042,0.0035258835426241752,0.6992010913617369,0.7186048725588006,0.0,0.0,0.0,0.0005628094503867,0.9097142857142856,0.6151373513735138
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,204,id09,2024-08-09,r204_q3_s_stage,q3_s_stage,S4,6,1434,hard_source_bridge,0.007977834547244857,0.6433469424421461,0.6451753690920448,0.0018284266498986845,0.6393111409728779,0.6485896203551779,-0.0175902814352274,-1.737165106755784e-07,1.0,0.0005662506676076,0.7394285714285714,0.6151373513735138
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,151,id06,2024-08-25,r151_full_state,full_state,Q1,0,1057,source_mean,0.0049486741899796155,0.2931200235617892,0.294146440928556,0.0010264173667668408,0.294043115879139,0.3160480568474452,0.0042660984396376,-1.0020730809332893e-08,1.0,0.000563572964942,0.46,0.39745284952849524
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,151,id06,2024-08-25,r151_full_state,full_state,Q2,1,1058,source_mean,0.9557924624410056,0.7887665583504021,0.9066413981677124,0.11787483981731028,0.8940264418548975,0.7869014540341536,0.8239590193456945,-1.4995373348382966e-05,1.0,0.0008392826828184,0.1785714285714285,0.39745284952849524
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,151,id06,2024-08-25,r151_full_state,full_state,Q3,2,1059,source_mean,0.0,0.8051517532471274,0.8051517532471274,0.0,0.8030685034837756,0.7951378735404838,0.0,0.0,0.0,0.0005754150819827,0.9222857142857144,0.39745284952849524
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,151,id06,2024-08-25,r151_full_state,full_state,S1,3,1060,source_mean,0.0,0.8195722065113116,0.8195722065113116,0.0,0.8244363702776167,0.8189329569301051,0.0,0.0,0.0,0.0005783899459171,0.9937142857142856,0.39745284952849524
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,151,id06,2024-08-25,r151_full_state,full_state,S2,4,1061,source_mean,0.2571528109848199,0.9981439428441186,0.9985641994509422,0.0004202566068236546,0.999455739635816,0.9937327727306972,0.2216834577455344,-1.0398812883710049e-08,1.0,0.0004930671839675,0.1785714285714285,0.39745284952849524
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,151,id06,2024-08-25,r151_full_state,full_state,S3,5,1062,source_mean,0.0,0.9590082337127792,0.9590082337127793,1.1102230246251565e-16,0.9581958761711588,0.9560811433661686,0.0,0.0,0.0,0.0005676718543186,0.9771428571428572,0.39745284952849524
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,151,id06,2024-08-25,r151_full_state,full_state,S4,6,1063,source_mean,0.0,0.9163141461780032,0.9163141461780033,1.1102230246251565e-16,0.9166058024821172,0.9155153901920264,0.0,0.0,0.0,0.0005680521501584,0.8565714285714285,0.39745284952849524
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,234,id10,2024-08-17,r234_q3_s_stage,q3_s_stage,Q3,2,1640,hard_q,-0.03253961838290823,0.6592207370720603,0.6518733337792431,-0.007347403292817245,0.6395718922886625,0.652891170921471,-0.0881387546354283,-2.4750653952269093e-06,1.0,0.0005743616882376,0.5017142857142857,0.5741543665436655
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,234,id10,2024-08-17,r234_q3_s_stage,q3_s_stage,S1,3,1641,hard_q,0.015653570592341324,0.2801739693898705,0.2833417628641554,0.003167793474284919,0.2964593731287783,0.2829035402164522,0.0797307882992954,-2.11440455018005e-06,1.0,0.0005784846814813,0.656,0.5741543665436655
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,234,id10,2024-08-17,r234_q3_s_stage,q3_s_stage,S2,4,1642,hard_q,-0.023275270973404136,0.2997977159794797,0.29493467347563396,-0.004863042503845727,0.3073878858876033,0.2956027059316159,0.0,0.0,0.0,0.0005633489214507,0.7725714285714286,0.5741543665436655
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,234,id10,2024-08-17,r234_q3_s_stage,q3_s_stage,S3,5,1643,hard_q,0.005946587362629587,0.4976786706857221,0.49916530162337475,0.0014866309376526665,0.5046476829868178,0.4989602476100796,0.0280365292731819,-1.262071546532327e-07,1.0,0.000568912986611,0.4137142857142857,0.5741543665436655
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,234,id10,2024-08-17,r234_q3_s_stage,q3_s_stage,S4,6,1644,hard_q,-0.011988037580718824,0.6494810838121613,0.6467470756961027,-0.002734008116058617,0.6422849542880668,0.647124756455853,-0.0315476591835962,-1.560002575350051e-07,1.0,0.0005728979232905,0.3725714285714285,0.5741543665436655
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,235,id10,2024-08-18,r235_full_state,full_state,Q1,0,1645,triad_consensus,0.05800731529436285,0.4029933931220585,0.41702437628439454,0.01403098316233603,0.4071944159129674,0.4379309759106803,0.0,0.0,0.0,0.0005468767917785,0.8937142857142857,0.5551368388683887
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,235,id10,2024-08-18,r235_full_state,full_state,Q2,1,1646,triad_consensus,0.032799687147068525,0.4179464630334918,0.4259463648336929,0.007999901800201104,0.4456884528379861,0.3983771702903979,0.1163046250718009,-2.628360585261527e-06,0.0,0.0005804175184771,0.6434285714285715,0.5551368388683887
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,235,id10,2024-08-18,r235_full_state,full_state,Q3,2,1647,triad_consensus,-0.03264349428056832,0.8087279120522933,0.8036274358907634,-0.0051004761615299765,0.8050422738196225,0.7989107621309504,0.0,0.0,0.0,0.0006114365475169,0.984,0.5551368388683887
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,235,id10,2024-08-18,r235_full_state,full_state,S1,3,1648,triad_consensus,-0.0401961171121985,0.4417929445429617,0.4319045693561772,-0.009888375186784482,0.4398357532497994,0.4179947324889194,-0.0077973493311028,-3.1725781293275054e-09,0.0,0.0005665154730841,0.1785714285714285,0.5551368388683887
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,235,id10,2024-08-18,r235_full_state,full_state,S2,4,1649,triad_consensus,-0.07952903211193296,0.5303664385931507,0.5105200459981525,-0.019846392594998208,0.5210084989558448,0.4857854050933033,0.0,0.0,0.0,0.0003666535407492,0.9845714285714284,0.5551368388683887
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,235,id10,2024-08-18,r235_full_state,full_state,S3,5,1650,triad_consensus,-0.0021105162198493638,0.4755402929376646,0.4750139539229482,-0.0005263390147163816,0.4737255674982273,0.4823401915184085,0.0,0.0,0.0,0.000557863190125,0.8891428571428571,0.5551368388683887
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,235,id10,2024-08-18,r235_full_state,full_state,S4,6,1651,triad_consensus,-0.038120798359399556,0.694453103168171,0.686304914137969,-0.00814818903020198,0.692503941370258,0.6754200404553632,-0.0090977656768795,-1.5153059639965843e-08,0.0,0.000571202273135,0.5062857142857143,0.5551368388683887
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,34,id02,2024-09-02,r034_recovery_route,recovery_route,Q1,0,238,hard_source_bridge,-0.04938982701349789,0.2688514858550227,0.25925442412116456,-0.009597061733858159,0.2579835802796775,0.2626036393781608,-0.057153641340866,-2.6590643863405146e-07,0.0,0.0005777193544489,0.1785714285714285,0.5697750102501026
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,34,id02,2024-09-02,r034_recovery_route,recovery_route,S2,4,242,hard_source_bridge,-0.014823695760152503,0.8984507302522194,0.8970902497090697,-0.0013604805431497446,0.8966961886555753,0.8977071709295704,-0.0192082476082624,-1.0308279667824509e-07,0.0,0.0005698113186556,0.1785714285714285,0.5697750102501026
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,34,id02,2024-09-02,r034_recovery_route,recovery_route,S3,5,243,hard_source_bridge,0.055549701640591635,0.8800644664728577,0.885805117673288,0.0057406512004302135,0.8843279019210102,0.8854867120911638,0.0416483583750938,-3.637567544612978e-07,0.0,0.0005702428716539,0.1785714285714285,0.5697750102501026
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,34,id02,2024-09-02,r034_recovery_route,recovery_route,S4,6,244,hard_source_bridge,-0.0371631286180818,0.6355768472084675,0.6269265750511948,-0.008650272157272765,0.6328438671178069,0.6246477179687383,-0.0115199677215832,-1.3178706483336294e-08,0.0,0.0005561145718046,0.1785714285714285,0.5697750102501026
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,148,id06,2024-08-22,r148_full_state,full_state,Q1,0,1036,q_source_bridge,-0.006878588798707048,0.1524053285679352,0.15151888954272416,-0.0008864390252110443,0.1502296172593455,0.1577517326851644,0.0,0.0,0.0,0.0005152206104624,0.9794285714285714,0.3992717302173021
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,148,id06,2024-08-22,r148_full_state,full_state,Q2,1,1037,q_source_bridge,2.05,0.8053003646868163,0.9698149143136351,0.16451454962681877,0.963038986719369,0.7970738303281163,1.8547468195542176,-1.2717062596274388e-05,1.0,0.0011130380365503,0.1785714285714285,0.3992717302173021
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,148,id06,2024-08-22,r148_full_state,full_state,Q3,2,1038,q_source_bridge,-0.0024387528248765522,0.8002962951738528,0.7999062430296295,-0.00039005214422327406,0.7993345467887921,0.8030441330498844,0.0,0.0,0.0,0.0005854916869994,0.9371428571428572,0.3992717302173021
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,148,id06,2024-08-22,r148_full_state,full_state,S1,3,1039,q_source_bridge,-0.011766177012306103,0.9799938645497156,0.9797618706236216,-0.00023199392609396519,0.9794176970196916,0.97343464963749,0.0,0.0,0.0,0.0005458256603461,0.9954285714285714,0.3992717302173021
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,148,id06,2024-08-22,r148_full_state,full_state,S2,4,1040,q_source_bridge,1.6374085232615907,0.9999958976664536,0.9999992021616328,3.3044951792682298e-06,0.999999,0.999999,1.4115590717772335,-3.896026450820501e-10,1.0,0.0006754011082479,0.1785714285714285,0.3992717302173021
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,148,id06,2024-08-22,r148_full_state,full_state,S3,5,1041,q_source_bridge,4.477304121052139e-05,0.9361183144435908,0.9361209918557009,2.6774121100192616e-06,0.9361249088663072,0.9379886815215852,0.0,0.0,0.0,0.000566411245282,0.7988571428571428,0.3992717302173021
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,148,id06,2024-08-22,r148_full_state,full_state,S4,6,1042,q_source_bridge,0.9894609159712155,0.9974938621405658,0.9990668062117646,0.0015729440711987897,0.999264691045905,0.9923936468543026,0.394653215606727,-2.682504673608582e-08,1.0,0.0004900803183877,0.1785714285714285,0.3992717302173021
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,182,id08,2024-08-01,r182_q_subjective,q_subjective,Q1,0,1274,h085_hard_bridge,0.06023752954001192,0.5296327946500166,0.5446080234942997,0.01497522884428315,0.5467418208518428,0.5374110681190548,0.0702973073293068,-6.490735686692059e-07,1.0,0.0005656133069648,0.1785714285714285,0.666858856088561
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,182,id08,2024-08-01,r182_q_subjective,q_subjective,Q2,1,1275,h085_hard_bridge,0.028806915443759965,0.6675346955914944,0.6738967314348808,0.00636203584338646,0.6759773420730493,0.6693932992166136,0.0382260098800152,-4.8334516630832486e-08,1.0,0.0005680518908051,0.4868571428571429,0.666858856088561
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,182,id08,2024-08-01,r182_q_subjective,q_subjective,Q3,2,1276,h085_hard_bridge,-0.1008262831527244,0.2159714847666818,0.19938775571731956,-0.016583729049362228,0.2003089345250033,0.2032245320960082,-0.0959463250829216,-8.221340995075886e-07,1.0,0.0005610144527622,0.6685714285714286,0.666858856088561
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,103,id04,2024-10-26,r103_full_state,full_state,Q1,0,721,h085_hard_bridge,-0.06598925124261924,0.8396585392561969,0.8305739453285623,-0.00908459392763461,0.8367398363454934,0.8257178316882403,0.0,0.0,0.0,0.0005478286585273,0.9091428571428573,0.705139401394014
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,103,id04,2024-10-26,r103_full_state,full_state,Q2,1,722,h085_hard_bridge,-0.08020813669474842,0.4785400070354418,0.4585699899514852,-0.019970017083956626,0.4356697560197785,0.4811518974555832,-0.1812365397002452,-4.21637973156581e-06,1.0,0.0005993180596295,0.1785714285714285,0.705139401394014
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,103,id04,2024-10-26,r103_full_state,full_state,Q3,2,723,h085_hard_bridge,-0.001413312380576485,0.8256287934529843,0.8254252310312197,-0.0002035624217646692,0.8251898481405541,0.838556107421136,0.0,0.0,0.0,0.0006258600526775,0.9674285714285714,0.705139401394014
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,103,id04,2024-10-26,r103_full_state,full_state,S1,3,724,h085_hard_bridge,1.6822144687877818,0.9999957361111348,0.9999992070771689,3.470966034146983e-06,0.999999,0.999999,0.0,0.0,0.0,0.000666171163054,0.1785714285714285,0.705139401394014
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,103,id04,2024-10-26,r103_full_state,full_state,S2,4,725,h085_hard_bridge,0.03035214782788245,0.5476055168499279,0.555113342527265,0.007507825677337099,0.5505978736337137,0.5583269183745833,0.0,0.0,0.0,0.0005346901736546,0.9542857142857144,0.705139401394014
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,103,id04,2024-10-26,r103_full_state,full_state,S3,5,726,h085_hard_bridge,0.025004245135774584,0.5411460084992773,0.5473480338193761,0.006202025320098836,0.5448186467033442,0.5485389143848414,0.0,0.0,0.0,0.0005614274719721,0.8291428571428572,0.705139401394014
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,103,id04,2024-10-26,r103_full_state,full_state,S4,6,727,h085_hard_bridge,-0.07284621404653188,0.525862009148877,0.5076729538424509,-0.018189055306426116,0.5208460039111,0.4971412366804039,0.0,0.0,0.0,0.0005130930769979,0.9411428571428572,0.705139401394014
